Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
11347, 0.002581407492507982, 9.03980632516464e-08, 0.00016379100479796613, 0.000104598154048742, 100.0, 1e-05
11348, 0.0025811095617213715, 9.072224892024718e-08, 0.0001637910025022594, 0.00010495404249235191, 100.0, 1e-05
11349, 0.0025808112364629552, 9.10446482821274e-08, 0.00016379100023399088, 0.0001053059409819349, 100.0, 1e-05
11350, 0.002580512514897645, 9.136524133097268e-08, 0.0001637909979931221, 0.00010565364237983532, 100.0, 1e-05
11351, 0.002580213395102952, 9.168400858907092e-08, 0.00016379099577961068, 0.00010599693399707416, 100.0, 1e-05
11352, 0.00257991387506817, 9.200093111714502e-08, 0.00016379099359341084, 0.00010633559748812852, 100.0, 1e-05
11353, 0.0025796139526935487, 9.231599052404655e-08, 0.00016379099143447296, 0.00010666940874819874, 100.0, 1e-05
11354, 0.0025793136257894747, 9.262916897630688e-08, 0.00016379098930274398, 0.0001069981378132344, 100.0, 1e-05
11355, 0.0025790128920756615, 9.294044920754091e-08, 0.00016379098719816686, 0.00010732154876340799, 100.0, 1e-05
11356, 0.00257871174918033, 9.324981452770157e-08, 0.00016379098512068127, 0.00010763939963038967, 100.0, 1e-05
11357, 0.0025784101946394085, 9.355724883217969e-08, 0.0001637909830702229, 0.00010795144230943692, 100.0, 1e-05
11358, 0.002578108225895722, 9.386273661074819e-08, 0.0001637909810467238, 0.00010825742247646321, 100.0, 1e-05
11359, 0.002577805840298191, 9.416626295634558e-08, 0.0001637909790501123, 0.00010855707951129823, 100.0, 1e-05
11360, 0.0025775030351010393, 9.446781357369708e-08, 0.00016379097708031304, 0.00010885014642757401, 100.0, 1e-05
11361, 0.0025771998074629954, 9.476737478777007e-08, 0.00016379097513724697, 0.00010913634981027877, 100.0, 1e-05
11362, 0.002576896154446511, 9.506493355206143e-08, 0.00016379097322083126, 0.0001094154097619792, 100.0, 1e-05
11363, 0.0025765920730169718, 9.536047745671401e-08, 0.00016379097133097938, 0.00010968703985825623, 100.0, 1e-05
11364, 0.0025762875600419256, 9.565399473646055e-08, 0.00016379096946760074, 0.00010995094711412128, 100.0, 1e-05
11365, 0.002575982612290309, 9.594547427839137e-08, 0.0001637909676306013, 0.0001102068319619895, 100.0, 1e-05
11366, 0.002575677226431683, 9.623490562954576e-08, 0.00016379096581988346, 0.00011045438824259212, 100.0, 1e-05
11367, 0.0025753713990354803, 9.652227900432351e-08, 0.00016379096403534513, 0.00011069330321034148, 100.0, 1e-05
11368, 0.002575065126570255, 9.680758529171499e-08, 0.00016379096227688115, 0.00011092325755434422, 100.0, 1e-05
11369, 0.0025747584054029446, 9.709081606234873e-08, 0.00016379096054438215, 0.00011114392543661039, 100.0, 1e-05
11370, 0.002574451231798145, 9.737196357535333e-08, 0.00016379095883773507, 0.00011135497454921191, 100.0, 1e-05
11371, 0.002574143601917392, 9.765102078503395e-08, 0.00016379095715682312, 0.00011155606619188186, 100.0, 1e-05
11372, 0.002573835511818463, 9.792798134735926e-08, 0.00016379095550152561, 0.00011174685537209433, 100.0, 1e-05
11373, 0.0025735269574546833, 9.820283962625922e-08, 0.00016379095387171808, 0.00011192699092947346, 100.0, 1e-05
11374, 0.0025732179346742625, 9.847559069973082e-08, 0.0001637909522672724, 0.00011209611568649827, 100.0, 1e-05
11375, 0.0025729084392196342, 9.874623036574985e-08, 0.00016379095068805638, 0.00011225386662793089, 100.0, 1e-05
11376, 0.00257259846672683, 9.901475514798711e-08, 0.00016379094913393418, 0.00011239987511100863, 100.0, 1e-05
11377, 0.0025722880127248666, 9.928116230132676e-08, 0.00016379094760476625, 0.00011253376710891651, 100.0, 1e-05
11378, 0.002571977072635162, 9.954544981718365e-08, 0.00016379094610040898, 0.00011265516349017571, 100.0, 1e-05
11379, 0.0025716656417709787, 9.980761642861787e-08, 0.00016379094462071526, 0.00011276368033650093, 100.0, 1e-05
11380, 0.0025713537153369014, 1.0006766161524228e-07, 0.00016379094316553407, 0.00011285892930201752, 100.0, 1e-05
11381, 0.0025710412884283433, 1.0032558560792015e-07, 0.00016379094173471053, 0.00011294051801666178, 100.0, 1e-05
11382, 0.0025707283560310965, 1.005813893932482e-07, 0.0001637909403280862, 0.0001130080505368464, 100.0, 1e-05
11383, 0.0025704149130209215, 1.0083507471781998e-07, 0.00016379093894549883, 0.00011306112784666107, 100.0, 1e-05
11384, 0.0025701009541631856, 1.010866440922643e-07, 0.00016379093758678236, 0.00011309934841257536, 100.0, 1e-05
11385, 0.002569786474112553, 1.0133610079505171e-07, 0.0001637909362517672, 0.00011312230879529251, 100.0, 1e-05
11386, 0.002569471467412728, 1.0158344887606157e-07, 0.00016379093494027985, 0.0001131296043219881, 100.0, 1e-05
11387, 0.0025691559284962712, 1.0182869315990095e-07, 0.0001637909336521433, 0.00011312082982254979, 100.0, 1e-05
11388, 0.002568839851684473, 1.0207183924896399e-07, 0.00016379093238717713, 0.0001130955804331945, 100.0, 1e-05
11389, 0.002568523231187312, 1.0231289352622182e-07, 0.00016379093114519692, 0.00011305345247127161, 100.0, 1e-05
11390, 0.002568206061103496, 1.025518631577281e-07, 0.00016379092992601494, 0.00011299404438447508, 100.0, 1e-05
11391, 0.002567888335420589, 1.0278875609482443e-07, 0.0001637909287294399, 0.00011291695777840798, 100.0, 1e-05
11392, 0.0025675700480152484, 1.0302358107602897e-07, 0.00016379092755527716, 0.00011282179852556304, 100.0, 1e-05
11393, 0.0025672511926535676, 1.0325634762858733e-07, 0.00016379092640332854, 0.00011270817795927418, 100.0, 1e-05
11394, 0.0025669317629915373, 1.0348706606966274e-07, 0.00016379092527339263, 0.0001125757141558191, 100.0, 1e-05
11395, 0.0025666117525756406, 1.0371574750713937e-07, 0.00016379092416526458, 0.00011242403330763842, 100.0, 1e-05
11396, 0.0025662911548435946, 1.0394240384000998e-07, 0.00016379092307873652, 0.00011225277119009449, 100.0, 1e-05
11397, 0.002565969963125245, 1.0416704775831398e-07, 0.00016379092201359736, 0.00011206157472479724, 100.0, 1e-05
11398, 0.0025656481706436336, 1.0438969274258918e-07, 0.000163790920969633, 0.00011185010364053448, 100.0, 1e-05
11399, 0.002565325770516248, 1.0461035306279569e-07, 0.0001637909199466263, 0.00011161803223413713, 100.0, 1e-05
11400, 0.0025650027557564785, 1.0482904377666403e-07, 0.00016379091894435743, 0.00011136505123146494, 100.0, 1e-05
11401, 0.0025646791192752883, 1.050457807274179e-07, 0.00016379091796260364, 0.00011109086974907857, 100.0, 1e-05
11402, 0.0025643548538831214, 1.0526058054081124e-07, 0.00016379091700113968, 0.00011079521735586299, 100.0, 1e-05
11403, 0.0025640299522920696, 1.0547346062141768e-07, 0.00016379091605973778, 0.00011047784623303144, 100.0, 1e-05
11404, 0.002563704407118315, 1.056844391481009e-07, 0.00016379091513816775, 0.00011013853343005995, 100.0, 1e-05
11405, 0.0025633782108848697, 1.0589353506858782e-07, 0.00016379091423619733, 0.00010977708321275121, 100.0, 1e-05
11406, 0.0025630513560246423, 1.061007680930599e-07, 0.00016379091335359203, 0.000109393329498655, 100.0, 1e-05
11407, 0.002562723834883847, 1.0630615868666767e-07, 0.0001637909124901157, 0.0001089871383731752, 100.0, 1e-05
11408, 0.0025623956397257896, 1.0650972806086841e-07, 0.00016379091164553028, 0.00010855841067852627, 100.0, 1e-05
11409, 0.002562066762735055, 1.0671149816347242e-07, 0.00016379091081959637, 0.00010810708466602973, 100.0, 1e-05
11410, 0.002561737196022122, 1.0691149166728123e-07, 0.00016379091001207319, 0.00010763313869998068, 100.0, 1e-05
11411, 0.002561406931628441, 1.0710973195718327e-07, 0.0001637909092227191, 0.00010713659399971736, 100.0, 1e-05
11412, 0.002561075961532004, 1.0730624311557006e-07, 0.00016379090845129125, 0.00010661751740439118, 100.0, 1e-05
11413, 0.002560744277653436, 1.075010499059208e-07, 0.0001637909076975465, 0.00010607602414250052, 100.0, 1e-05
11414, 0.0025604118718626553, 1.0769417775439447e-07, 0.00016379090696124138, 0.00010551228058613594, 100.0, 1e-05
11415, 0.002560078735986119, 1.0788565272925946e-07, 0.0001637909062421324, 0.00010492650696737528, 100.0, 1e-05
11416, 0.002559744861814703, 1.0807550151798115e-07, 0.00016379090553997607, 0.00010431898003178901, 100.0, 1e-05
11417, 0.002559410241112255, 1.0826375140177554e-07, 0.0001637909048545298, 0.00010369003560187963, 100.0, 1e-05
11418, 0.002559074865624845, 1.0845043022743362e-07, 0.00016379090418555163, 0.0001030400710199854, 100.0, 1e-05
11419, 0.0025587387270907687, 1.0863556637620941e-07, 0.00016379090353280107, 0.00010236954743907577, 100.0, 1e-05
11420, 0.0025584018172513266, 1.0881918872956113e-07, 0.00016379090289603892, 0.00010167899192617364, 100.0, 1e-05
11421, 0.0025580641278624234, 1.090013266315291e-07, 0.00016379090227502824, 0.00010096899934207009, 100.0, 1e-05
11422, 0.0025577256507070267, 1.0918200984753391e-07, 0.00016379090166953402, 0.00010024023395882332, 100.0, 1e-05
11423, 0.002557386377608508, 1.0936126851937758e-07, 0.00016379090107932417, 9.949343077466593e-05, 100.0, 1e-05
11424, 0.0025570463004449175, 1.0953913311623362e-07, 0.0001637909005041697, 9.872939648521967e-05, 100.0, 1e-05
11425, 0.0025567054111642062, 1.0971563438142202e-07, 0.00016379089994384498, 9.794901006895258e-05, 100.0, 1e-05
11426, 0.0025563637018004254, 1.0989080327477378e-07, 0.00016379089939812849, 9.715322294476936e-05, 100.0, 1e-05
11427, 0.002556021164490936, 1.1006467091040922e-07, 0.00016379089886680266, 9.634305865993992e-05, 100.0, 1e-05
11428, 0.002555677791494633, 1.1023726848977417e-07, 0.00016379089834965514, 9.5519612068158e-05, 100.0, 1e-05
11429, 0.002555333575211196, 1.1040862722980935e-07, 0.0001637908978464784, 9.468404795886772e-05, 100.0, 1e-05
11430, 0.002554988508201372, 1.1057877828616104e-07, 0.0001637908973570707, 9.383759910264188e-05, 100.0, 1e-05
11431, 0.0025546425832082865, 1.1074775267138523e-07, 0.00016379089688123614, 9.298156368057273e-05, 100.0, 1e-05
11432, 0.0025542957931797587, 1.109155811681492e-07, 0.00016379089641878548, 9.211730207088663e-05, 100.0, 1e-05
11433, 0.0025539481312915947, 1.110822942374914e-07, 0.00016379089596953606, 9.124623297146192e-05, 100.0, 1e-05
11434, 0.0025535995909718168, 1.1124792192227194e-07, 0.0001637908955333127, 9.0369828844093e-05, 100.0, 1e-05
11435, 0.002553250165925777, 1.1141249374601913e-07, 0.00016379089510994775, 8.94896106742646e-05, 100.0, 1e-05
11436, 0.0025528998501620705, 1.1157603860746768e-07, 0.0001637908946992815, 8.860714204863678e-05, 100.0, 1e-05
11437, 0.0025525486380191726, 1.1173858467117664e-07, 0.0001637908943011626, 8.77240225631256e-05, 100.0, 1e-05
11438, 0.0025521965241926737, 1.1190015925471869e-07, 0.0001637908939154484, 8.684188058440102e-05, 100.0, 1e-05
11439, 0.002551843503762998, 1.1206078871304456e-07, 0.00016379089354200525, 8.596236539936069e-05, 100.0, 1e-05
11440, 0.0025514895722234423, 1.1222049832074093e-07, 0.0001637908931807085, 8.508713879916622e-05, 100.0, 1e-05
11441, 0.002551134725508367, 1.1237931215302353e-07, 0.00016379089283144298, 8.421786615682016e-05, 100.0, 1e-05
11442, 0.0025507789600213424, 1.1253725296643084e-07, 0.00016379089249410347, 8.335620706933116e-05, 100.0, 1e-05
11443, 0.002550422272663038, 1.1269434208030734e-07, 0.000163790892168594, 8.2503805648494e-05, 100.0, 1e-05
11444, 0.002550064660858595, 1.1285059926028741e-07, 0.00016379089185482887, 8.166228055588185e-05, 100.0, 1e-05
11445, 0.002549706122584255, 1.1300604260510622e-07, 0.000163790891552732, 8.083321488926559e-05, 100.0, 1e-05
11446, 0.0025493466563929266, 1.1316068843816849e-07, 0.00016379089126223763, 8.001814603782167e-05, 100.0, 1e-05
11447, 0.00254898626143842, 1.1331455120539687e-07, 0.00016379089098328956, 7.921855563268794e-05, 100.0, 1e-05
11448, 0.0025486249374980347, 1.1346764338095612e-07, 0.00016379089071584145, 7.843585972689654e-05, 100.0, 1e-05
11449, 0.002548262684993171, 1.1361997538249535e-07, 0.00016379089045985695, 7.767139934419459e-05, 100.0, 1e-05
11450, 0.0025478995050076587, 1.1377155549757333e-07, 0.00016379089021530883, 7.692643153959909e-05, 100.0, 1e-05
11451, 0.002547535399303468, 1.1392238982292205e-07, 0.00016379088998217945, 7.62021211154722e-05, 100.0, 1e-05
11452, 0.002547170370333499, 1.1407248221815235e-07, 0.0001637908897604601, 7.549953313460676e-05, 100.0, 1e-05
11453, 0.002546804421251157, 1.1422183427542122e-07, 0.00016379088955015072, 7.481962636735291e-05, 100.0, 1e-05
11454, 0.0025464375559164252, 1.1437044530644798e-07, 0.00016379088935125977, 7.41632478012272e-05, 100.0, 1e-05
11455, 0.0025460697788982217, 1.1451831234808789e-07, 0.00016379088916380351, 7.353112833029683e-05, 100.0, 1e-05
11456, 0.002545701095472824, 1.1466543018745413e-07, 0.00016379088898780606, 7.292387972654677e-05, 100.0, 1e-05
11457, 0.002545331511618214, 1.148117914073096e-07, 0.00016379088882329847, 7.234199297717086e-05, 100.0, 1e-05
11458, 0.0025449610340042735, 1.1495738645214171e-07, 0.00016379088867031876, 7.178583804996915e-05, 100.0, 1e-05
11459, 0.002544589669978786, 1.1510220371498782e-07, 0.000163790888528911, 7.125566512403177e-05, 100.0, 1e-05
11460, 0.0025442174275493125, 1.1524622964469787e-07, 0.00016379088839912524, 7.075160729503063e-05, 100.0, 1e-05
11461, 0.0025438443153610667, 1.1538944887292185e-07, 0.00016379088828101694, 7.027368473353231e-05, 100.0, 1e-05
11462, 0.0025434703426709935, 1.1553184435968964e-07, 0.00016379088817464646, 6.982181024272705e-05, 100.0, 1e-05
11463, 0.0025430955193183626, 1.156733975560375e-07, 0.00016379088808007858, 6.939579612722894e-05, 100.0, 1e-05
11464, 0.002542719855692239, 1.1581408858172502e-07, 0.0001637908879973825, 6.899536225075835e-05, 100.0, 1e-05
11465, 0.002542343362696298, 1.1595389641570519e-07, 0.000163790887926631, 6.862014512619804e-05, 100.0, 1e-05
11466, 0.002541966051711498, 1.1609279909667075e-07, 0.00016379088786790022, 6.826970784934894e-05, 100.0, 1e-05
11467, 0.0025415879345572195, 1.1623077393070849e-07, 0.00016379088782126966, 6.794355065831823e-05, 100.0, 1e-05
11468, 0.002541209023451486, 1.1636779770287694e-07, 0.00016379088778682146, 6.764112187583833e-05, 100.0, 1e-05
11469, 0.0025408293309709526, 1.1650384688938369e-07, 0.00016379088776464075, 6.736182897248756e-05, 100.0, 1e-05
11470, 0.002540448870011335, 1.166388978669893e-07, 0.00016379088775481478, 6.71050494771673e-05, 100.0, 1e-05
11471, 0.0025400676537489734, 1.1677292711632154e-07, 0.00016379088775743349, 6.687014145720312e-05, 100.0, 1e-05
11472, 0.002539685695604172, 1.1690591141593324e-07, 0.00016379088777258884, 6.665645329717607e-05, 100.0, 1e-05
11473, 0.002539303009206925, 1.1703782802420022e-07, 0.00016379088780037526, 6.646333252076308e-05, 100.0, 1e-05
11474, 0.0025389196083655686, 1.171686548465111e-07, 0.0001637908878408893, 6.629013342711794e-05, 100.0, 1e-05
11475, 0.002538535507038806, 1.1729837058565068e-07, 0.00016379088789422963, 6.613622334924638e-05, 100.0, 1e-05
11476, 0.0025381507193114406, 1.174269548738008e-07, 0.00016379088796049756, 6.600098738856682e-05, 100.0, 1e-05
11477, 0.0025377652593740504, 1.1755438838517051e-07, 0.00016379088803979646, 6.588383153361294e-05, 100.0, 1e-05
11478, 0.002537379141506677, 1.1768065292888532e-07, 0.00016379088813223236, 6.578418413145495e-05, 100.0, 1e-05
11479, 0.002536992380066498, 1.1780573152239871e-07, 0.00016379088823791383, 6.570149574467399e-05, 100.0, 1e-05
11480, 0.0025366049894792915, 1.1792960844630946e-07, 0.0001637908883569521, 6.563523749243142e-05, 100.0, 1e-05
11481, 0.0025362169842343863, 1.1805226928204043e-07, 0.00016379088848946145, 6.558489803711586e-05, 100.0, 1e-05
11482, 0.002535828378882673, 1.1817370093434155e-07, 0.00016379088863555878, 6.554997943657943e-05, 100.0, 1e-05
11483, 0.002535439188037154, 1.1829389164099029e-07, 0.00016379088879536424, 6.552999213174289e-05, 100.0, 1e-05
11484, 0.0025350494263754364, 1.184128309723512e-07, 0.00016379088896900112, 6.552444937732671e-05, 100.0, 1e-05
11485, 0.0025346591086435263, 1.185305098236196e-07, 0.00016379088915659606, 6.553286144867427e-05, 100.0, 1e-05
11486, 0.0025342682496602787, 1.1864692040258582e-07, 0.00016379088935827892, 6.555472996530157e-05, 100.0, 1e-05
11487, 0.0025338768643218598, 1.1876205621562644e-07, 0.000163790889574183, 6.558954266466719e-05, 100.0, 1e-05
11488, 0.002533484967605649, 1.1887591205435091e-07, 0.00016379088980444516, 6.56367689328911e-05, 100.0, 1e-05
11489, 0.0025330925745730734, 1.189884839849352e-07, 0.00016379089004920564, 6.569585635799215e-05, 100.0, 1e-05
11490, 0.002532699700370993, 1.1909976934165624e-07, 0.00016379089030860844, 6.576622851365175e-05, 100.0, 1e-05
11491, 0.0025323063602313727, 1.1920976672555716e-07, 0.00016379089058280095, 6.584728411248894e-05, 100.0, 1e-05
11492, 0.0025319125694691245, 1.1931847600853197e-07, 0.0001637908908719344, 6.593839758978425e-05, 100.0, 1e-05
11493, 0.002531518343478163, 1.1942589834247752e-07, 0.00016379089117616347, 6.603892109608624e-05, 100.0, 1e-05
11494, 0.0025311236977258417, 1.195320361725442e-07, 0.00016379089149564646, 6.614818779491486e-05, 100.0, 1e-05
11495, 0.0025307286477461105, 1.1963689325297498e-07, 0.00016379089183054559, 6.626551628438455e-05, 100.0, 1e-05
11496, 0.0025303332091317966, 1.197404746635772e-07, 0.00016379089218102657, 6.639021589433832e-05, 100.0, 1e-05
11497, 0.0025299373975265506, 1.1984278682457105e-07, 0.0001637908925472588, 6.652159255774988e-05, 100.0, 1e-05
11498, 0.0025295412286170053, 1.1994383750740447e-07, 0.00016379089292941563, 6.665895492044003e-05, 100.0, 1e-05
11499, 0.0025291447181257473, 1.2004363583913912e-07, 0.00016379089332767404, 6.680162033923063e-05, 100.0, 1e-05
11500, 0.0025287478818056385, 1.2014219229820023e-07, 0.00016379089374221487, 6.694892042703282e-05, 100.0, 1e-05
11501, 0.0025283507354359816, 1.2023951869962107e-07, 0.00016379089417322288, 6.710020583406722e-05, 100.0, 1e-05
11502, 0.0025279532948209245, 1.2033562816839626e-07, 0.00016379089462088676, 6.725485000561956e-05, 100.0, 1e-05
11503, 0.00252755557579035, 1.204305351001391e-07, 0.00016379089508539917, 6.741225172555424e-05, 100.0, 1e-05
11504, 0.0025271575942033713, 1.205242551088938e-07, 0.00016379089556695661, 6.757183633693901e-05, 100.0, 1e-05
11505, 0.0025267593659543826, 1.2061680496262492e-07, 0.00016379089606576, 6.773305562045606e-05, 100.0, 1e-05
11506, 0.0025263609069814553, 1.2070820250755944e-07, 0.00016379089658201417, 6.789538640231765e-05, 100.0, 1e-05
11507, 0.0025259622332767305, 1.2079846658313696e-07, 0.0001637908971159282, 6.80583280494218e-05, 100.0, 1e-05
11508, 0.0025255633608983414, 1.208876169297965e-07, 0.00016379089766771536, 6.822139908343528e-05, 100.0, 1e-05
11509, 0.0025251643059832846, 1.2097567409215562e-07, 0.00016379089823759325, 6.838413320347101e-05, 100.0, 1e-05
11510, 0.0025247650847606364, 1.2106265932029716e-07, 0.00016379089882578374, 6.854607504294518e-05, 100.0, 1e-05
11511, 0.002524365713564483, 1.2114859447186634e-07, 0.0001637908994325131, 6.870677599853525e-05, 100.0, 1e-05
11512, 0.0025239662088459573, 1.2123350191748412e-07, 0.00016379090005801182, 6.886579045632577e-05, 100.0, 1e-05
