Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
246, 0.0023603357604272106, 6.363870821141673e-05, 0.00016213534055647437, 0.9294349664042507, 100.0, 1e-05
247, 0.0023593234760782744, 6.380578706070852e-05, 0.00016210547638957943, 0.9292587575023543, 100.0, 1e-05
248, 0.0023583071946799627, 6.39784392468023e-05, 0.00016207533785096747, 0.9290846814579622, 100.0, 1e-05
249, 0.002357286960013888, 6.415686406755356e-05, 0.00016204492560807225, 0.9289128781311311, 100.0, 1e-05
250, 0.0023562628370138927, 6.434124560512029e-05, 0.00016201424077141115, 0.9287434837052515, 100.0, 1e-05
251, 0.0023552349148593644, 6.453174927623688e-05, 0.00016198328499175379, 0.9285766283184256, 100.0, 1e-05
252, 0.0023542033089055375, 6.47285194945079e-05, 0.00016195206052729266, 0.928412434551475, 100.0, 1e-05
253, 0.0023531681613324492, 6.493167855529837e-05, 0.00016192057027740697, 0.9282510168715389, 100.0, 1e-05
254, 0.0023521296405337633, 6.514132671718794e-05, 0.00016188881778331582, 0.9280924820236328, 100.0, 1e-05
255, 0.002351087939397265, 6.535754332741834e-05, 0.0001618568071993833, 0.9279369302621198, 100.0, 1e-05
256, 0.0023500432727360816, 6.558038873521178e-05, 0.00016182454324169986, 0.9277844572300504, 100.0, 1e-05
257, 0.002348995874202627, 6.580990666620035e-05, 0.00016179203112255385, 0.9276351562350152, 100.0, 1e-05
258, 0.002347945993049391, 6.604612669951396e-05, 0.0001617592764803471, 0.9274891206406963, 100.0, 1e-05
259, 0.002346893891090818, 6.628906649793464e-05, 0.0001617262853143444, 0.9273464460955326, 100.0, 1e-05
260, 0.00234583984017223, 6.653873348811429e-05, 0.00016169306393246048, 0.9272072323521983, 100.0, 1e-05
261, 0.002344784120372856, 6.679512576536984e-05, 0.00016165961891823603, 0.9270715844890103, 100.0, 1e-05
262, 0.0023437270190710567, 6.7058232096092e-05, 0.0001616259571205239, 0.9269396134195789, 100.0, 1e-05
263, 0.0023426688308927743, 6.73280309985012e-05, 0.00016159208566650162, 0.9268114356608271, 100.0, 1e-05
264, 0.0023416098584611075, 6.760448898698709e-05, 0.0001615580119957858, 0.9266871724123162, 100.0, 1e-05
265, 0.0023405504137765615, 6.788755815506506e-05, 0.00016152374391096745, 0.9265669480723459, 100.0, 1e-05
266, 0.002339490819992893, 6.817717333772202e-05, 0.00016148928963806574, 0.9264508883708855, 100.0, 1e-05
267, 0.0023384314133183355, 6.847324912936172e-05, 0.0001614546578894001, 0.9263391183306726, 100.0, 1e-05
268, 0.002337372544769176, 6.877567703622243e-05, 0.00016141985792127178, 0.9262317602732111, 100.0, 1e-05
269, 0.0023363145815310407, 6.90843230134055e-05, 0.0001613848995796098, 0.9261289320665538, 100.0, 1e-05
270, 0.0023352579077383488, 6.939902558151482e-05, 0.00016134979332823896, 0.9260307457700268, 100.0, 1e-05
271, 0.0023342029245567706, 6.971959464419298e-05, 0.00016131455025646102, 0.9259373067733995, 100.0, 1e-05
272, 0.002333150049537436, 7.00458110452247e-05, 0.00016127918206494983, 0.9258487134618996, 100.0, 1e-05
273, 0.002332099715294598, 7.037742682264845e-05, 0.00016124370103125303, 0.9257650573721752, 100.0, 1e-05
274, 0.002331052367630299, 7.071416604712879e-05, 0.00016120811995820348, 0.9256864237457878, 100.0, 1e-05
275, 0.0023300084632820925, 7.105572608059513e-05, 0.00016117245211004442, 0.9256128923427777, 100.0, 1e-05
276, 0.0023289684674974356, 7.140177906409153e-05, 0.00016113671114190834, 0.9255445383530282, 100.0, 1e-05
277, 0.002327932851638997, 7.175197344296898e-05, 0.00016110091102839385, 0.9254814332397318, 100.0, 1e-05
278, 0.0023269020910002777, 7.210593536172433e-05, 0.00016106506599638084, 0.9254236453667687, 100.0, 1e-05
279, 0.002325876662965098, 7.246326980562344e-05, 0.0001610291904660272, 0.9253712402971275, 100.0, 1e-05
280, 0.002324857045584803, 7.28235614250268e-05, 0.00016099329900227735, 0.9253242806974995, 100.0, 1e-05
281, 0.0023238437165815085, 7.318637504285132e-05, 0.00016095740627741287, 0.9252828258382586, 100.0, 1e-05
282, 0.002322837152723145, 7.355125590726314e-05, 0.0001609215270434272, 0.925246930731145, 100.0, 1e-05
283, 0.002321837829464043, 7.391772980261735e-05, 0.00016088567611153608, 0.9252166449923881, 100.0, 1e-05
284, 0.0023208462207095558, 7.428530316566515e-05, 0.00016084986833511878, 0.9251920115512828, 100.0, 1e-05
285, 0.0023198627985483175, 7.465346336738303e-05, 0.00016081411859193888, 0.9251730653398048, 100.0, 1e-05
286, 0.0023188880328024603, 7.502167931252111e-05, 0.00016077844176165122, 0.9251598320964629, 100.0, 1e-05
287, 0.002317922390272365, 7.538940248103254e-05, 0.0001607428526953169, 0.9251523273983667, 100.0, 1e-05
288, 0.002316966333594386, 7.575606849232276e-05, 0.00016070736617480156, 0.9251505560026962, 100.0, 1e-05
289, 0.0023160203196810267, 7.612109922093894e-05, 0.00016067199686135738, 0.9251545115374057, 100.0, 1e-05
290, 0.0023150847977663016, 7.648390543801423e-05, 0.00016063675923417753, 0.9251641765369022, 100.0, 1e-05
291, 0.002314160207127243, 7.684388990351994e-05, 0.00016060166752106513, 0.9251795227776743, 100.0, 1e-05
292, 0.002313246974589518, 7.720045079620281e-05, 0.00016056673562440404, 0.9252005118366924, 100.0, 1e-05
293, 0.002312345511946621, 7.75529853452607e-05, 0.00016053197704621948, 0.9252270957757818, 100.0, 1e-05
294, 0.0023114562134260268, 7.790089352233722e-05, 0.00016049740481622295, 0.9252592178501349, 100.0, 1e-05
295, 0.0023105794533225953, 7.82435816638545e-05, 0.0001604630314263465, 0.9252968131485632, 100.0, 1e-05
296, 0.0023097155838922596, 7.858046591933126e-05, 0.00016042886877447175, 0.925339809094951, 100.0, 1e-05
297, 0.002308864933562203, 7.891097545663485e-05, 0.00016039492811897128, 0.9253881257708974, 100.0, 1e-05
298, 0.002308027805473091, 7.9234555394474e-05, 0.00016036122004447318, 0.9254416760539294, 100.0, 1e-05
299, 0.0023072044763303213, 7.955066946998776e-05, 0.00016032775443810914, 0.9255003655987762, 100.0, 1e-05
300, 0.00230639519551005, 7.98588024797425e-05, 0.0001602945404745563, 0.9255640927163131, 100.0, 1e-05
301, 0.0023056001843458403, 8.015846255184095e-05, 0.00016026158660757174, 0.9256327482221927, 100.0, 1e-05
302, 0.0023048196355154094, 8.044918331304075e-05, 0.0001602289005654918, 0.9257062153328489, 100.0, 1e-05
303, 0.0023040537124541936, 8.073052600768486e-05, 0.00016019648934834568, 0.92578436968013, 100.0, 1e-05
304, 0.0023033025487414266, 8.100208160676045e-05, 0.00016016435922474941, 0.9258670794988236, 100.0, 1e-05
305, 0.0023025662474316848, 8.126347291903618e-05, 0.00016013251572750902, 0.9259542060167755, 100.0, 1e-05
306, 0.002301844880335743, 8.151435668651537e-05, 0.00016010096364772622, 0.9260456040491138, 100.0, 1e-05
307, 0.002301138487284236, 8.175442561823803e-05, 0.00016006970702803612, 0.9261411227706579, 100.0, 1e-05
308, 0.0023004470754314265, 8.198341029419108e-05, 0.00016003874915627146, 0.9262406066179307, 100.0, 1e-05
309, 0.0022997706186710276, 8.220108085810745e-05, 0.00016000809256125643, 0.9263438962574428, 100.0, 1e-05
310, 0.0022991090572394585, 8.240724841608401e-05, 0.00015997773901252064, 0.9264508295518746, 100.0, 1e-05
311, 0.0022984622975741283, 8.260176606731446e-05, 0.00015994768952550187, 0.9265612424606988, 100.0, 1e-05
312, 0.002297830212476942, 8.27845295122373e-05, 0.00015991794437331472, 0.9266749698253709, 100.0, 1e-05
313, 0.0022972126416090483, 8.295547720906283e-05, 0.0001598885031054965, 0.926791846008927, 100.0, 1e-05
314, 0.0022966093923159152, 8.311459007815659e-05, 0.00015985936457341038, 0.9269117053823261, 100.0, 1e-05
315, 0.0022960202407560507, 8.326189078103727e-05, 0.0001598305269613085, 0.9270343826715486, 100.0, 1e-05
316, 0.0022954449332857987, 8.33974426231237e-05, 0.00015980198782153832, 0.9271597131970183, 100.0, 1e-05
317, 0.00229488318803938, 8.352134814409433e-05, 0.000159773744112086, 0.927287533047926, 100.0, 1e-05
318, 0.0022943346966390896, 8.363374746538663e-05, 0.00015974579223462465, 0.9274176792371834, 100.0, 1e-05
319, 0.0022937991259752433, 8.37348164609999e-05, 0.00015971812807146648, 0.9275499898780775, 100.0, 1e-05
320, 0.0022932761200077094, 8.382476480682276e-05, 0.00015969074702024854, 0.9276843044125131, 100.0, 1e-05
321, 0.002292765301557967, 8.390383394769654e-05, 0.0001596636440257401, 0.9278204639052823, 100.0, 1e-05
322, 0.0022922662740795965, 8.3972295003501e-05, 0.00015963681360874513, 0.9279583114019291, 100.0, 1e-05
323, 0.0022917786234124826, 8.403044661894223e-05, 0.00015961024989259422, 0.9280976923323907, 100.0, 1e-05
324, 0.0022913019195390577, 8.407861274922197e-05, 0.00015958394662809878, 0.9282384549311845, 100.0, 1e-05
325, 0.0022908357183677097, 8.411714036728994e-05, 0.00015955789721802715, 0.9283804506392115, 100.0, 1e-05
326, 0.0022903795635681318, 8.414639707869279e-05, 0.00015953209474214335, 0.928523534452902, 100.0, 1e-05
327, 0.002289932988476522, 8.416676863669065e-05, 0.00015950653198364427, 0.9286675651930181, 100.0, 1e-05
328, 0.0022894955180766093, 8.417865636179076e-05, 0.00015948120145749245, 0.9288124056765524, 100.0, 1e-05
329, 0.0022890666710478043, 8.418247448385279e-05, 0.0001594560954407367, 0.9289579227887247, 100.0, 1e-05
330, 0.002288645961857174, 8.417864743881269e-05, 0.00015943120600451797, 0.9291039874656593, 100.0, 1e-05
331, 0.002288232902859779, 8.416760716332497e-05, 0.0001594065250471406, 0.9292504746096898, 100.0, 1e-05
332, 0.002287827006364419, 8.414979043725834e-05, 0.0001593820443274023, 0.9293972629665451, 100.0, 1e-05
333, 0.00228742778662003, 8.412563632486682e-05, 0.00015935775549733846, 0.9295442349959502, 100.0, 1e-05
334, 0.0022870347616820654, 8.409558376047807e-05, 0.00015933365013364817, 0.9296912767643174, 100.0, 1e-05
335, 0.0022866474551273375, 8.40600693145589e-05, 0.0001593097197672969, 0.92983827788098, 100.0, 1e-05
336, 0.002286265397598332, 8.401952516270042e-05, 0.00015928595591108646, 0.929985131489314, 100.0, 1e-05
337, 0.002285888128171759, 8.397437726553899e-05, 0.00015926235008528782, 0.9301317343130264, 100.0, 1e-05
338, 0.002285515195558936, 8.392504375412698e-05, 0.00015923889384168906, 0.9302779867477453, 100.0, 1e-05
339, 0.002285146159155412, 8.38719335047178e-05, 0.00015921557878657833, 0.930423792980573, 100.0, 1e-05
340, 0.0022847805899629246, 8.381544488064165e-05, 0.00015919239660323092, 0.9305690611165042, 100.0, 1e-05
341, 0.0022844180714075815, 8.375596461744564e-05, 0.00015916933907440136, 0.9307137032909687, 100.0, 1e-05
342, 0.002284058200074655, 8.369386683039528e-05, 0.00015914639810515356, 0.9308576357518802, 100.0, 1e-05
343, 0.0022837005863735253, 8.362951212970771e-05, 0.00015912356574612963, 0.9310007789013965, 100.0, 1e-05
344, 0.0022833448551377662, 8.356324683689404e-05, 0.00015910083421710985, 0.9311430572957095, 100.0, 1e-05
345, 0.0022829906461570154, 8.349540230353775e-05, 0.00015907819593049383, 0.9312843996089825, 100.0, 1e-05
346, 0.002282637614630684, 8.34262943400569e-05, 0.0001590556435141769, 0.9314247385735928, 100.0, 1e-05
347, 0.0022822854315300437, 8.335622276526131e-05, 0.0001590331698332305, 0.9315640109120809, 100.0, 1e-05
348, 0.002281933783855397, 8.328547108722905e-05, 0.0001590107680098228, 0.9317021572762358, 100.0, 1e-05
349, 0.0022815823747786733, 8.321430632231125e-05, 0.00015898843144092952, 0.9318391222056727, 100.0, 1e-05
350, 0.0022812309236681966, 8.314297895271641e-05, 0.00015896615381355247, 0.9319748541128938, 100.0, 1e-05
351, 0.0022808791660002127, 8.307172301538922e-05, 0.0001589439291173572, 0.9321093052952526, 100.0, 1e-05
352, 0.0022805268531695183, 8.30007563072779e-05, 0.00015892175165481819, 0.9322424319678098, 100.0, 1e-05
353, 0.0022801737522177797, 8.29302806860035e-05, 0.00015889961604909457, 0.9323741943059823, 100.0, 1e-05
354, 0.0022798196455017516, 8.28604824414964e-05, 0.00015887751724993156, 0.9325045564840434, 100.0, 1e-05
355, 0.0022794643303240213, 8.279153271390906e-05, 0.00015885545053788294, 0.9326334866953845, 100.0, 1e-05
356, 0.0022791076185461273, 8.272358793600648e-05, 0.00015883341152709245, 0.9327609571428733, 100.0, 1e-05
357, 0.002278749336198688, 8.265679028362876e-05, 0.00015881139616677123, 0.9328869439920796, 100.0, 1e-05
358, 0.002278389323096408, 8.259126812465676e-05, 0.00015878940074139376, 0.9330114272856234, 100.0, 1e-05
359, 0.0022780274324590106, 8.252713646389008e-05, 0.00015876742186953345, 0.9331343908223627, 100.0, 1e-05
360, 0.0022776635305333903, 8.246449738712496e-05, 0.00015874545650119236, 0.9332558220095291, 100.0, 1e-05
361, 0.002277297496208613, 8.240344051152586e-05, 0.00015872350191346244, 0.9333757116985008, 100.0, 1e-05
362, 0.002276929220614369, 8.234404345060368e-05, 0.00015870155570439097, 0.9334940540152709, 100.0, 1e-05
363, 0.002276558606694979, 8.228637230076917e-05, 0.00015867961578500152, 0.9336108461949684, 100.0, 1e-05
364, 0.002276185568754681, 8.223048215304579e-05, 0.00015865768036952798, 0.9337260884264481, 100.0, 1e-05
365, 0.0022758100319745945, 8.217641762900968e-05, 0.0001586357479640292, 0.9338397837088441, 100.0, 1e-05
366, 0.0022754319319065637, 8.212421343546269e-05, 0.00015861381735364806, 0.9339519377179504, 100.0, 1e-05
367, 0.002275051213952779, 8.207389492876301e-05, 0.0001585918875888379, 0.9340625586771871, 100.0, 1e-05
368, 0.002274667832842054, 8.202547867792502e-05, 0.00015856995797090023, 0.9341716572263706, 100.0, 1e-05
369, 0.0022742817521134344, 8.197897301590534e-05, 0.0001585480280371512, 0.9342792462817138, 100.0, 1e-05
370, 0.00227389294361551, 8.193437857082236e-05, 0.00015852609754597708, 0.9343853408823597, 100.0, 1e-05
371, 0.002273501387026081, 8.189168877266921e-05, 0.00015850416646195884, 0.9344899580217619, 100.0, 1e-05
372, 0.002273107069392338, 8.185089033554141e-05, 0.00015848223494116544, 0.9345931164657003, 100.0, 1e-05
373, 0.0022727099846875814, 8.181196371955405e-05, 0.00015846030331664692, 0.9346948365618628, 100.0, 1e-05
374, 0.002272310133377532, 8.177488357961675e-05, 0.00015843837208411675, 0.9347951400480734, 100.0, 1e-05
375, 0.0022719075219880262, 8.173961920947364e-05, 0.000158416441887801, 0.9348940498669761, 100.0, 1e-05
376, 0.002271502162666646, 8.17061349887144e-05, 0.0001583945135064462, 0.9349915899941775, 100.0, 1e-05
377, 0.002271094072733248, 8.167439083803971e-05, 0.0001583725878395178, 0.9350877852847458, 100.0, 1e-05
378, 0.0022706832742179824, 8.164434268451109e-05, 0.00015835066589366012, 0.9351826613400528, 100.0, 1e-05
379, 0.002270269793389275, 8.161594293463654e-05, 0.00015832874876953081, 0.9352762443938767, 100.0, 1e-05
380, 0.0022698536602776386, 8.158914094978328e-05, 0.0001583068376491412, 0.9353685612141265, 100.0, 1e-05
381, 0.002269434908203339, 8.156388351626509e-05, 0.00015828493378383502, 0.9354596390149866, 100.0, 1e-05
382, 0.0022690135733164454, 8.154011530192368e-05, 0.00015826303848301404, 0.9355495053740169, 100.0, 1e-05
383, 0.0022685896941566693, 8.151777929213141e-05, 0.0001582411531036756, 0.9356381881497029, 100.0, 1e-05
384, 0.002268163311237944, 8.14968172005475e-05, 0.00015821927904077873, 0.9357257153968686, 100.0, 1e-05
385, 0.00226773446665955, 8.147716985303369e-05, 0.00015819741771840555, 0.9358121152796851, 100.0, 1e-05
386, 0.002267303203742594, 8.145877754613542e-05, 0.00015817557058164666, 0.9358974159841987, 100.0, 1e-05
387, 0.0022668695666883047, 8.14415803837657e-05, 0.00015815373908912106, 0.9359816456338197, 100.0, 1e-05
388, 0.0022664336002536424, 8.142551859670014e-05, 0.00015813192470604025, 0.936064832211735, 100.0, 1e-05
389, 0.002265995349440154, 8.141053284904834e-05, 0.00015811012889774487, 0.9361470034936522, 100.0, 1e-05
390, 0.0022655548591936346, 8.139656453418049e-05, 0.00015808835312366903, 0.9362281869928366, 100.0, 1e-05
391, 0.0022651121741146638, 8.138355606014589e-05, 0.00015806659883171983, 0.9363084099174399, 100.0, 1e-05
392, 0.002264667338182594, 8.137145112206377e-05, 0.0001580448674530848, 0.9363876991381545, 100.0, 1e-05
393, 0.0022642203944976107, 8.13601949569643e-05, 0.00015802316039749347, 0.9364660811627374, 100.0, 1e-05
394, 0.002263771385046397, 8.134973457561123e-05, 0.00015800147904896253, 0.9365435821132755, 100.0, 1e-05
395, 0.0022633203504965928, 8.134001896618782e-05, 0.00015797982476204058, 0.9366202277023473, 100.0, 1e-05
396, 0.002262867330023637, 8.133099926628962e-05, 0.0001579581988585517, 0.9366960432053973, 100.0, 1e-05
397, 0.0022624123611711734, 8.132262890205185e-05, 0.00015793660262481733, 0.9367710534283146, 100.0, 1e-05
398, 0.0022619554797435244, 8.131486369587314e-05, 0.00015791503730931816, 0.9368452826710271, 100.0, 1e-05
399, 0.002261496719726455, 8.130766194645707e-05, 0.0001578935041207537, 0.9369187546893957, 100.0, 1e-05
400, 0.0022610361132310735, 8.130098448626228e-05, 0.00015787200422645917, 0.9369914926584928, 100.0, 1e-05
401, 0.002260573690455466, 8.129479472166269e-05, 0.00015785053875115034, 0.9370635191403285, 100.0, 1e-05
402, 0.002260109479659618, 8.128905866019434e-05, 0.00015782910877598766, 0.9371348560582702, 100.0, 1e-05
403, 0.0022596435071509362, 8.128374492752484e-05, 0.00015780771533796333, 0.9372055246790879, 100.0, 1e-05
404, 0.0022591757972797014, 8.127882477473445e-05, 0.0001577863594296316, 0.9372755456020777, 100.0, 1e-05
405, 0.002258706372445652, 8.127427207471864e-05, 0.00015776504199920463, 0.9373449387535092, 100.0, 1e-05
406, 0.0022582352531178686, 8.127006330548862e-05, 0.00015774376395103295, 0.9374137233839842, 100.0, 1e-05
407, 0.0022577624578702165, 8.126617751811627e-05, 0.0001577225261464795, 0.9374819180663724, 100.0, 1e-05
408, 0.0022572880034336064, 8.126259628802146e-05, 0.0001577013294051799, 0.9375495406927021, 100.0, 1e-05
409, 0.0022568119047647298, 8.125930364993234e-05, 0.00015768017450666977, 0.9376166084695611, 100.0, 1e-05
410, 0.002256334175129019, 8.125628601868787e-05, 0.00015765906219234694, 0.9376831379127912, 100.0, 1e-05
411, 0.0022558548261941095, 8.125353209956488e-05, 0.00015763799316773384, 0.9377491448432553, 100.0, 1e-05
412, 0.0022553738681292887, 8.125103279256876e-05, 0.0001576169681050051, 0.937814644385891, 100.0, 1e-05
413, 0.0022548913097066234, 8.124878109492091e-05, 0.00015759598764574954, 0.9378796509740565, 100.0, 1e-05
414, 0.0022544071584006103, 8.124677200486578e-05, 0.0001575750524039442, 0.937944178360397, 100.0, 1e-05
415, 0.0022539214204848647, 8.124500242822488e-05, 0.00015755416296911787, 0.9380082396343206, 100.0, 1e-05
416, 0.002253434101126214, 8.124347108731771e-05, 0.0001575333199096861, 0.9380718472450349, 100.0, 1e-05
417, 0.0022529452044780006, 8.124217843044894e-05, 0.00015751252377643244, 0.9381350130282418, 100.0, 1e-05
418, 0.002252454733775052, 8.124112653949774e-05, 0.00015749177510610614, 0.9381977482342537, 100.0, 1e-05
419, 0.0022519626914325403, 8.124031903338736e-05, 0.00015747107442509733, 0.9382600635555681, 100.0, 1e-05
420, 0.0022514690791499386, 8.123976096623894e-05, 0.00015745042225314622, 0.9383219691526573, 100.0, 1e-05
