Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
3556, 0.0014740256564259495, 0.0003059314430570728, 0.0001637943027843068, 6.347344244991457e-06, 100.0, 1e-05
3557, 0.0014739919317549534, 0.00030593686639890805, 0.00016379430356247744, 6.344200596838243e-06, 100.0, 1e-05
3558, 0.001473958260083255, 0.0003059422430398656, 0.00016379430434001877, 6.3411323953824574e-06, 100.0, 1e-05
3559, 0.0014739246408615406, 0.0003059475734100421, 0.00016379430511693065, 6.338138476029863e-06, 100.0, 1e-05
3560, 0.0014738910735460854, 0.0003059528579365316, 0.00016379430589321311, 6.3352176804430115e-06, 100.0, 1e-05
3561, 0.001473857557598755, 0.0003059580970433896, 0.0001637943066688662, 6.332368856661166e-06, 100.0, 1e-05
3562, 0.0014738240924869485, 0.0003059632911516578, 0.00016379430744388996, 6.329590859213177e-06, 100.0, 1e-05
3563, 0.001473790677683612, 0.0003059684406793201, 0.0001637943082182843, 6.32688254922358e-06, 100.0, 1e-05
3564, 0.0014737573126671697, 0.00030597354604133494, 0.00016379430899204932, 6.3242427945238056e-06, 100.0, 1e-05
3565, 0.0014737239969215528, 0.0003059786076495816, 0.0001637943097651848, 6.32167046974115e-06, 100.0, 1e-05
3566, 0.0014736907299361152, 0.00030598362591290935, 0.00016379431053769106, 6.319164456403436e-06, 100.0, 1e-05
3567, 0.0014736575112056641, 0.000305988601237076, 0.00016379431130956792, 6.316723643023196e-06, 100.0, 1e-05
3568, 0.0014736243402303794, 0.00030599353402480225, 0.0001637943120808155, 6.314346925186591e-06, 100.0, 1e-05
3569, 0.0014735912165158478, 0.0003059984246757046, 0.00016379431285143376, 6.312033205629369e-06, 100.0, 1e-05
3570, 0.0014735581395729704, 0.00030600327358636017, 0.00016379431362142276, 6.309781394324559e-06, 100.0, 1e-05
3571, 0.0014735251089180073, 0.0003060080811502335, 0.00016379431439078254, 6.307590408542526e-06, 100.0, 1e-05
3572, 0.0014734921240724768, 0.0003060128477577481, 0.00016379431515951308, 6.305459172931543e-06, 100.0, 1e-05
3573, 0.0014734591845632008, 0.00030601757379621324, 0.00016379431592761446, 6.303386619574715e-06, 100.0, 1e-05
3574, 0.0014734262899222066, 0.00030602225964989645, 0.00016379431669508675, 6.301371688057056e-06, 100.0, 1e-05
3575, 0.0014733934396867774, 0.0003060269056999445, 0.0001637943174619299, 6.299413325519059e-06, 100.0, 1e-05
3576, 0.001473360633399343, 0.00030603151232446504, 0.00016379431822814404, 6.297510486711637e-06, 100.0, 1e-05
3577, 0.0014733278706075283, 0.0003060360798984534, 0.00016379431899372923, 6.295662134044711e-06, 100.0, 1e-05
3578, 0.0014732951508640505, 0.0003060406087938701, 0.00016379431975868544, 6.2938672376407775e-06, 100.0, 1e-05
3579, 0.0014732624737267767, 0.0003060450993795541, 0.00016379432052301282, 6.292124775363423e-06, 100.0, 1e-05
3580, 0.001473229838758602, 0.00030604955202132364, 0.00016379432128671136, 6.290433732876539e-06, 100.0, 1e-05
3581, 0.0014731972455275172, 0.0003060539670818813, 0.00016379432204978106, 6.28879310366152e-06, 100.0, 1e-05
3582, 0.001473164693606473, 0.0003060583449209258, 0.00016379432281222206, 6.287201889068384e-06, 100.0, 1e-05
3583, 0.0014731321825734796, 0.0003060626858950268, 0.00016379432357403439, 6.285659098327167e-06, 100.0, 1e-05
3584, 0.0014730997120114325, 0.00030606699035777823, 0.00016379432433521817, 6.284163748594861e-06, 100.0, 1e-05
3585, 0.0014730672815082423, 0.00030607125865964247, 0.00016379432509577342, 6.282714864960661e-06, 100.0, 1e-05
3586, 0.0014730348906566277, 0.00030607549114813453, 0.00016379432585570015, 6.281311480485809e-06, 100.0, 1e-05
3587, 0.0014730025390542897, 0.0003060796881676256, 0.00016379432661499857, 6.2799526362012005e-06, 100.0, 1e-05
3588, 0.0014729702263036523, 0.0003060838500595789, 0.0001637943273736686, 6.278637381149672e-06, 100.0, 1e-05
3589, 0.0014729379520120904, 0.00030608797716230027, 0.0001637943281317104, 6.277364772365588e-06, 100.0, 1e-05
3590, 0.0014729057157916135, 0.0003060920698112313, 0.00016379432888912406, 6.276133874923798e-06, 100.0, 1e-05
3591, 0.0014728735172591567, 0.0003060961283386378, 0.00016379432964590957, 6.274943761906094e-06, 100.0, 1e-05
3592, 0.0014728413560361855, 0.00030610015307398205, 0.000163794330402067, 6.273793514453612e-06, 100.0, 1e-05
3593, 0.0014728092317490876, 0.00030610414434351107, 0.00016379433115759655, 6.272682221713758e-06, 100.0, 1e-05
3594, 0.0014727771440286622, 0.0003061081024707464, 0.00016379433191249818, 6.271608980908601e-06, 100.0, 1e-05
3595, 0.0014727450925106345, 0.0003061120277759477, 0.000163794332666772, 6.270572897255593e-06, 100.0, 1e-05
3596, 0.001472713076834996, 0.0003061159205767525, 0.00016379433342041808, 6.269573084054293e-06, 100.0, 1e-05
3597, 0.001472681096646716, 0.00030611978118744507, 0.0001637943341734366, 6.268608662573002e-06, 100.0, 1e-05
3598, 0.0014726491515948423, 0.0003061236099198348, 0.0001637943349258275, 6.267678762171108e-06, 100.0, 1e-05
3599, 0.001472617241333483, 0.0003061274070822558, 0.00016379433567759088, 6.266782520136786e-06, 100.0, 1e-05
3600, 0.0014725853655205875, 0.00030613117298076617, 0.00016379433642872693, 6.265919081852033e-06, 100.0, 1e-05
3601, 0.0014725535238193246, 0.00030613490791774896, 0.00016379433717923558, 6.265087600573502e-06, 100.0, 1e-05
3602, 0.0014725217158963802, 0.0003061386121935973, 0.00016379433792911713, 6.26428723765961e-06, 100.0, 1e-05
3603, 0.0014724899414239163, 0.00030614228610473677, 0.0001637943386783715, 6.263517162269773e-06, 100.0, 1e-05
3604, 0.0014724582000771615, 0.0003061459299460135, 0.00016379433942699867, 6.2627765516831115e-06, 100.0, 1e-05
3605, 0.0014724264915372332, 0.0003061495440078575, 0.00016379434017499902, 6.2620645908707535e-06, 100.0, 1e-05
3606, 0.0014723948154876786, 0.00030615312857972053, 0.00016379434092237235, 6.261380472968201e-06, 100.0, 1e-05
3607, 0.0014723631716185815, 0.0003061566839459524, 0.00016379434166911893, 6.260723398658314e-06, 100.0, 1e-05
3608, 0.0014723315596215202, 0.0003061602103908231, 0.00016379434241523875, 6.26009257686057e-06, 100.0, 1e-05
3609, 0.0014722999791956229, 0.0003061637081924569, 0.00016379434316073196, 6.259487223842588e-06, 100.0, 1e-05
3610, 0.0014722684300401234, 0.00030616717763024524, 0.0001637943439055986, 6.2589065642437354e-06, 100.0, 1e-05
3611, 0.0014722369118633906, 0.0003061706189758196, 0.0001637943446498388, 6.258349829761641e-06, 100.0, 1e-05
3612, 0.0014722054243718025, 0.0003061740325041365, 0.00016379434539345257, 6.2578162606973205e-06, 100.0, 1e-05
3613, 0.0014721739672833316, 0.00030617741847990116, 0.00016379434613644002, 6.257305103991056e-06, 100.0, 1e-05
3614, 0.0014721425403107552, 0.00030618077717431305, 0.00016379434687880125, 6.256815615571482e-06, 100.0, 1e-05
3615, 0.001472111143182318, 0.00030618410884441854, 0.00016379434762053632, 6.2563470573812415e-06, 100.0, 1e-05
3616, 0.0014720797756160855, 0.00030618741375870045, 0.0001637943483616454, 6.255898700987162e-06, 100.0, 1e-05
3617, 0.0014720484373517027, 0.00030619069216535267, 0.0001637943491021284, 6.255469823023955e-06, 100.0, 1e-05
3618, 0.0014720171281108081, 0.0003061939443317912, 0.00016379434984198563, 6.255059710778928e-06, 100.0, 1e-05
3619, 0.0014719858476463523, 0.00030619717049539067, 0.00016379435058121687, 6.254667655148535e-06, 100.0, 1e-05
3620, 0.0014719545956808453, 0.0003062003709251319, 0.00016379435131982253, 6.254292959361252e-06, 100.0, 1e-05
3621, 0.0014719233719837214, 0.00030620354584433366, 0.0001637943520578024, 6.2539349279628415e-06, 100.0, 1e-05
3622, 0.0014718921762740208, 0.00030620669552781547, 0.00016379435279515681, 6.253592880565541e-06, 100.0, 1e-05
3623, 0.0014718610083429506, 0.0003062098201794951, 0.0001637943535318856, 6.253266134439101e-06, 100.0, 1e-05
3624, 0.0014718298678989977, 0.00030621292008704127, 0.000163794354267989, 6.252954026408148e-06, 100.0, 1e-05
3625, 0.0014717987547639966, 0.00030621599542606805, 0.0001637943550034669, 6.252655885042562e-06, 100.0, 1e-05
3626, 0.001471767668624191, 0.00030621904650870513, 0.00016379435573831975, 6.252371065846389e-06, 100.0, 1e-05
3627, 0.001471736609346886, 0.0003062220734673816, 0.000163794356472547, 6.252098906411142e-06, 100.0, 1e-05
3628, 0.0014717055765765547, 0.0003062250766581288, 0.00016379435720614952, 6.251838783490541e-06, 100.0, 1e-05
3629, 0.0014716745702510602, 0.0003062280561450774, 0.00016379435793912643, 6.251590039977164e-06, 100.0, 1e-05
3630, 0.0014716435899402025, 0.0003062310123609567, 0.00016379435867147895, 6.25135207832722e-06, 100.0, 1e-05
3631, 0.0014716126356950367, 0.00030623394525896815, 0.0001637943594032057, 6.251124240530418e-06, 100.0, 1e-05
3632, 0.0014715817069546992, 0.00030623685540439184, 0.00016379436013430856, 6.250905962445594e-06, 100.0, 1e-05
3633, 0.0014715508039564603, 0.00030623974256652247, 0.0001637943608647852, 6.250696574682704e-06, 100.0, 1e-05
3634, 0.0014715199259127537, 0.0003062426075390368, 0.0001637943615946388, 6.250495559831217e-06, 100.0, 1e-05
3635, 0.00147148907337302, 0.00030624544978148817, 0.00016379436232386528, 6.25030221920337e-06, 100.0, 1e-05
3636, 0.0014714582451568552, 0.00030624827048179415, 0.00016379436305247018, 6.250116105300325e-06, 100.0, 1e-05
3637, 0.001471427442344789, 0.00030625106857110084, 0.00016379436378044632, 6.249936459134731e-06, 100.0, 1e-05
3638, 0.0014713966630739291, 0.00030625384592075313, 0.00016379436450780316, 6.249762943671112e-06, 100.0, 1e-05
3639, 0.001471365909339254, 0.0003062566005506175, 0.0001637943652345285, 6.249594685518695e-06, 100.0, 1e-05
3640, 0.0014713351780864282, 0.00030625933552364264, 0.00016379436596063846, 6.249431529459753e-06, 100.0, 1e-05
3641, 0.0014713044729012306, 0.00030626204727296697, 0.00016379436668611185, 6.249272392433464e-06, 100.0, 1e-05
3642, 0.0014712737886367637, 0.00030626474095293794, 0.00016379436741097657, 6.249117427474477e-06, 100.0, 1e-05
3643, 0.001471243131671825, 0.0003062674102093879, 0.000163794368135196, 6.248965172751362e-06, 100.0, 1e-05
3644, 0.0014712124931594488, 0.0003062700638932459, 0.00016379436885881853, 6.2488163151498835e-06, 100.0, 1e-05
3645, 0.001471181884424238, 0.0003062726907132385, 0.0001637943695817802, 6.248668711547365e-06, 100.0, 1e-05
3646, 0.0014711512900302227, 0.0003062753061016822, 0.00016379437030416587, 6.248523988111559e-06, 100.0, 1e-05
3647, 0.0014711207301311045, 0.0003062778899523345, 0.00016379437102586282, 6.248378775090924e-06, 100.0, 1e-05
3648, 0.0014710901774719256, 0.00030628046950144936, 0.00016379437174702114, 6.248236371809893e-06, 100.0, 1e-05
3649, 0.0014710596680913139, 0.0003062830087818919, 0.00016379437246744066, 6.248091191543881e-06, 100.0, 1e-05
3650, 0.0014710291533785423, 0.0003062855563571348, 0.00016379437318738883, 6.247949544690988e-06, 100.0, 1e-05
3651, 0.001470998698169711, 0.0003062880475047703, 0.00016379437390650752, 6.247801815935266e-06, 100.0, 1e-05
3652, 0.0014709682149834226, 0.0003062905696056498, 0.0001637943746252772, 6.247659783374796e-06, 100.0, 1e-05
3653, 0.001470937821252381, 0.00030629300541648797, 0.000163794375343052, 6.2475064652777615e-06, 100.0, 1e-05
3654, 0.0014709073582290606, 0.0003062955134852797, 0.00016379437606070182, 6.247363650245045e-06, 100.0, 1e-05
3655, 0.0014708770401163174, 0.0003062978799366024, 0.00016379437677705266, 6.24720079674348e-06, 100.0, 1e-05
3656, 0.0014708465765615626, 0.00030630039473953936, 0.00016379437749369175, 6.247058163730259e-06, 100.0, 1e-05
3657, 0.001470816361100632, 0.0003063026649402493, 0.00016379437820846903, 6.246880077499638e-06, 100.0, 1e-05
3658, 0.0014707858586097027, 0.00030630522493594773, 0.00016379437892430208, 6.246741132228523e-06, 100.0, 1e-05
3659, 0.0014707557973381732, 0.0003063073475335104, 0.00016379437963722436, 6.246538749968907e-06, 100.0, 1e-05
3660, 0.0014707251836885984, 0.0003063100249609776, 0.00016379438035263812, 6.246411819369819e-06, 100.0, 1e-05
3661, 0.001470695375044977, 0.0003063119017826047, 0.00016379438106317218, 6.246169619467259e-06, 100.0, 1e-05
3662, 0.0014706645130379203, 0.00030631483378852224, 0.00016379438177890185, 6.246072303874973e-06, 100.0, 1e-05
3663, 0.0014706351458437727, 0.0003063162764445126, 0.0001637943824860308, 6.2457623828170485e-06, 100.0, 1e-05
3664, 0.0014706037726561236, 0.0003063197256924517, 0.00016379438320348374, 6.245730375592504e-06, 100.0, 1e-05
3665, 0.0014705752110869834, 0.0003063203708153733, 0.00016379438390525477, 6.245301169006429e-06, 100.0, 1e-05
3666, 0.0014705428195174453, 0.0003063248442474788, 0.00016379438462714292, 6.245406103846364e-06, 100.0, 1e-05
3667, 0.0014705157702632205, 0.00030632398690751264, 0.00016379438531978187, 6.244761318885359e-06, 100.0, 1e-05
3668, 0.00147048137489036, 0.00030633046991982723, 0.00016379438605136377, 6.2451481161065705e-06, 100.0, 1e-05
3669, 0.0014704572183293946, 0.00030632673421342047, 0.0001637943867275281, 6.244109289884968e-06, 100.0, 1e-05
3670, 0.00147041889274431, 0.0003063371553116679, 0.00016379438747906745, 6.245078577885419e-06, 100.0, 1e-05
3671, 0.0014704003441962882, 0.0003063278390403175, 0.00016379438812437962, 6.243326990720452e-06, 100.0, 1e-05
3672, 0.0014703543017430996, 0.00030634599766414804, 0.00016379438891603635, 6.245532207217977e-06, 100.0, 1e-05
3673, 0.0014703467441789992, 0.0003063257610378851, 0.0001637943895021615, 6.242557206436116e-06, 100.0, 1e-05
3674, 0.0014702855094447483, 0.0003063591922425554, 0.00016379439037378214, 6.247529481678681e-06, 100.0, 1e-05
3675, 0.0014702997130086933, 0.0003063174194985123, 0.00016379439084451892, 6.242781812689092e-06, 100.0, 1e-05
3676, 0.0014702084978194011, 0.00030638116699312977, 0.00016379439187534322, 6.2545081667021075e-06, 100.0, 1e-05
3677, 0.0014702662722275255, 0.00030629663183054064, 0.00016379439211849787, 6.248748232442337e-06, 100.0, 1e-05
3678, 0.0014701158941519553, 0.0003064209398550402, 0.0001637943934670241, 6.278982962226673e-06, 100.0, 1e-05
3679, 0.0014702621895253192, 0.0003062509796350958, 0.00016379439325716843, 6.281257049472865e-06, 100.0, 1e-05
3680, 0.0014699957540902837, 0.00030649711470517464, 0.00016379439524208603, 6.369039483242144e-06, 100.0, 1e-05
3681, 0.0014703258653449923, 0.000306155634447218, 0.00016379439412335625, 6.428366774650046e-06, 100.0, 1e-05
3682, 0.0014698361344384575, 0.0003066488129244444, 0.00016379439738771877, 6.716227594629404e-06, 100.0, 1e-05
3683, 0.0014705617502726892, 0.00030596177020797465, 0.00016379439443327373, 7.058635638152978e-06, 100.0, 1e-05
3684, 0.0014696635109733714, 0.0003069608018540008, 0.00016379440027248333, 8.10149196242687e-06, 100.0, 1e-05
3685, 0.001471290093245265, 0.00030557740313954585, 0.0001637943935987735, 9.704785317031553e-06, 100.0, 1e-05
3686, 0.0014697330533414241, 0.00030762451943238187, 0.0001637944045719083, 1.3734268757330278e-05, 100.0, 1e-05
3687, 0.001473568933773308, 0.0003048457388902277, 0.00016379439045667978, 2.0588663871192963e-05, 100.0, 1e-05
3688, 0.001471219641275434, 0.00030907615050013946, 0.00016379441121602438, 3.6325177159675725e-05, 100.0, 1e-05
3689, 0.0014805274846083586, 0.00030354927936139515, 0.00016379438330985292, 6.206964784538029e-05, 100.0, 1e-05
3690, 0.0014770447107244895, 0.00031201155897748133, 0.00016379442001331068, 0.00011544345118448414, 100.0, 1e-05
3691, 0.001495502472649247, 0.00030151572400354427, 0.00016379437337637578, 0.00017614791112057133, 100.0, 1e-05
3692, 0.0014844413187564795, 0.0003150562855110795, 0.00016379442566826383, 0.00026375166889674784, 100.0, 1e-05
3693, 0.0014994790450765653, 0.00029938203028063943, 0.00016379437424023083, 0.00023937795755961562, 100.0, 1e-05
3694, 0.001476911589118318, 0.0003103975057686761, 0.00016379441853905594, 0.00016016360819607288, 100.0, 1e-05
3695, 0.0014778461146092979, 0.00030018513441373303, 0.00016379439418531214, 3.150468904069857e-05, 100.0, 1e-05
3696, 0.0014764942328986585, 0.0003002308030142787, 0.0001637943967908487, 1.746251022400448e-05, 100.0, 1e-05
3697, 0.0014756643805890312, 0.0003067856231862396, 0.00016379441348654753, 8.635250650872076e-05, 100.0, 1e-05
3698, 0.0014891858804149264, 0.00029845341043408777, 0.00016379438262261226, 0.0001301875623337124, 100.0, 1e-05
3699, 0.001475049047220712, 0.000309229928480296, 0.00016379441868717164, 0.00011759722431275008, 100.0, 1e-05
3700, 0.0014775954413849218, 0.00030056995145203244, 0.00016379439833347963, 3.604113048377305e-05, 100.0, 1e-05
3701, 0.0014743717324168276, 0.0003017289038739505, 0.00016379440375113448, 6.775351107582736e-06, 100.0, 1e-05
3702, 0.0014726583740081575, 0.0003067578931061674, 0.00016379441407901767, 5.656385325858901e-05, 100.0, 1e-05
3703, 0.0014815029926294183, 0.00030098745621455296, 0.00016379439117019884, 9.650273059726256e-05, 100.0, 1e-05
3704, 0.0014703241770417338, 0.0003101608147607598, 0.00016379441889287903, 6.0260973857268674e-05, 100.0, 1e-05
3705, 0.0014731824621553005, 0.00030352613557519374, 0.00016379440603884703, 1.4787876179346662e-05, 100.0, 1e-05
3706, 0.0014734415350485925, 0.0003027518453112852, 0.00016379440788874867, 7.73867714500877e-06, 100.0, 1e-05
3707, 0.0014708772106937118, 0.0003077140460352311, 0.00016379441757025554, 4.4876258645391436e-05, 100.0, 1e-05
3708, 0.0014763989266363593, 0.0003033544174790195, 0.00016379439695766665, 6.506462816467583e-05, 100.0, 1e-05
3709, 0.001467435574113666, 0.0003103832883330009, 0.00016379441639822277, 2.8036574792852438e-05, 100.0, 1e-05
3710, 0.0014702306537590134, 0.00030555493834057157, 0.00016379441030269496, 7.240345441603378e-06, 100.0, 1e-05
3711, 0.001473508038310238, 0.000302950440365088, 0.00016379440820088427, 1.2404872727219572e-05, 100.0, 1e-05
3712, 0.0014696800933718906, 0.0003081379241862245, 0.00016379441859083017, 4.365476898322699e-05, 100.0, 1e-05
3713, 0.0014730556840655523, 0.0003046583715699315, 0.00016379440159119455, 3.6462874204821784e-05, 100.0, 1e-05
3714, 0.0014674680780719961, 0.00030873330590852654, 0.00016379441374658296, 9.42791629830008e-06, 100.0, 1e-05
3715, 0.0014698117156064982, 0.0003057931740690087, 0.00016379441327232455, 6.291314437326089e-06, 100.0, 1e-05
3716, 0.0014743356745471586, 0.00030227430517949544, 0.0001637944084846041, 1.3446184406436737e-05, 100.0, 1e-05
3717, 0.0014695724982816153, 0.0003073823814490979, 0.00016379442017968172, 3.370407511886732e-05, 100.0, 1e-05
3718, 0.0014713105563673083, 0.0003049605375689258, 0.00016379440896865808, 1.9948516903211395e-05, 100.0, 1e-05
3719, 0.0014687315019390435, 0.0003067646544573257, 0.00016379441497691013, 5.88704028279429e-06, 100.0, 1e-05
3720, 0.0014697114384631977, 0.0003060016721018043, 0.00016379441822304976, 1.0657648579746863e-05, 100.0, 1e-05
3721, 0.0014736085148245818, 0.0003027609245179307, 0.00016379441244863307, 1.4425020172924305e-05, 100.0, 1e-05
