Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
205, 0.0026119950893498073, 8.388450535443414e-07, 7.967225224803348e-06, 0.8508729582384841, 49.00857142857143, 4.900857142857142e-07
206, 0.00261198110774012, 8.352579819721907e-07, 7.99881760433057e-06, 0.8494339145235124, 49.19885714285714, 4.919885714285714e-07
207, 0.002611968849475525, 8.316549152157028e-07, 8.030423789568492e-06, 0.8479709794053357, 49.38914285714286, 4.938914285714284e-07
208, 0.0026119583126120696, 8.280380822427879e-07, 8.062043936549548e-06, 0.8464835321777644, 49.57942857142857, 4.957942857142856e-07
209, 0.0026119494980300475, 8.244097089188817e-07, 8.093678192293333e-06, 0.8449709320702818, 49.76971428571429, 4.976971428571428e-07
210, 0.0026119424087463427, 8.207720148018711e-07, 8.125326694964485e-06, 0.8434325184782947, 49.96, 4.995999999999998e-07
211, 0.002611937049094568, 8.171272083948839e-07, 8.156989574299253e-06, 0.8418676113812523, 50.150285714285715, 5.015028571428571e-07
212, 0.0026119334238781386, 8.134774811209883e-07, 8.188666952258987e-06, 0.840275511831086, 50.34057142857143, 5.034057142857143e-07
213, 0.0026119315376010124, 8.098250004285437e-07, 8.220358943864434e-06, 0.8386555023867159, 50.530857142857144, 5.053085714285713e-07
214, 0.0026119313938692133, 8.061719025303045e-07, 8.252065658162595e-06, 0.837006847376951, 50.72114285714286, 5.072114285714285e-07
215, 0.002611932995035111, 8.025202853169552e-07, 8.283787199277443e-06, 0.8353287928925528, 50.91142857142857, 5.091142857142857e-07
216, 0.0026119363421286796, 7.98872201966435e-07, 8.315523667497543e-06, 0.8336205664360079, 51.10171428571429, 5.110171428571427e-07
217, 0.002611941435088797, 7.952296556998188e-07, 8.347275160356187e-06, 0.8318813761912531, 51.292, 5.129199999999999e-07
218, 0.0026119482732765084, 7.915945960226222e-07, 8.37904177366374e-06, 0.8301104099114742, 51.482285714285716, 5.148228571428571e-07
219, 0.002611956856224322, 7.879689166507261e-07, 8.410823602456679e-06, 0.8283068334573117, 51.67257142857143, 5.167257142857141e-07
220, 0.0026119671845537366, 7.843544551679246e-07, 8.442620741833084e-06, 0.8264697890469191, 51.862857142857145, 5.186285714285713e-07
221, 0.002611979260979185, 7.807529943134429e-07, 8.47443328765011e-06, 0.8245983933006263, 52.05314285714286, 5.205314285714286e-07
222, 0.0026119930913115065, 7.771662646676942e-07, 8.506261337064859e-06, 0.8226917351746565, 52.24342857142857, 5.224342857142856e-07
223, 0.002612008685377902, 7.735959484056965e-07, 8.53810498890592e-06, 0.8207488738797849, 52.43371428571429, 5.243371428571428e-07
224, 0.002612026057787144, 7.70043683728963e-07, 8.569964343868738e-06, 0.8187688368723564, 52.623999999999995, 5.2624e-07
225, 0.002612045228487053, 7.66511069572472e-07, 8.601839504533465e-06, 0.8167506179881722, 52.81428571428571, 5.28142857142857e-07
226, 0.0026120662230834884, 7.629996702127113e-07, 8.63373057520933e-06, 0.8146931757665373, 53.004571428571424, 5.300457142857142e-07
227, 0.002612089072914016, 7.595110194698548e-07, 8.66563766161423e-06, 0.8125954319850027, 53.19485714285714, 5.319485714285714e-07
228, 0.002612113814892389, 7.560466242919912e-07, 8.697560870402674e-06, 0.8104562703979399, 53.38514285714285, 5.338514285714284e-07
229, 0.0026121404911597238, 7.526079676193135e-07, 8.729500308558768e-06, 0.8082745356468706, 53.57542857142857, 5.357542857142856e-07
230, 0.0026121691485931813, 7.491965105375466e-07, 8.761456082673684e-06, 0.8060490322898759, 53.76571428571428, 5.376571428571428e-07
231, 0.0026121998382317145, 7.458136938295407e-07, 8.793428298129242e-06, 0.8037785238832301, 53.955999999999996, 5.395599999999998e-07
232, 0.002612232614680833, 7.424609391108905e-07, 8.825417058210102e-06, 0.8014617320416383, 54.14628571428571, 5.41462857142857e-07
233, 0.0026122675355544902, 7.391396497819975e-07, 8.857422463167164e-06, 0.7990973354043646, 54.336571428571425, 5.433657142857143e-07
234, 0.0026123046610030862, 7.358512120414001e-07, 8.889444609254001e-06, 0.796683968442409, 54.52685714285714, 5.452685714285713e-07
235, 0.002612344053363585, 7.325969961839403e-07, 8.921483587756194e-06, 0.7942202200555112, 54.71714285714285, 5.471714285714285e-07
236, 0.0026123857769524933, 7.293783583566286e-07, 8.953539484030925e-06, 0.791704631925279, 54.90742857142857, 5.490742857142857e-07
237, 0.00261242989800672, 7.261966428724927e-07, 8.985612376570933e-06, 0.7891356966100528, 55.09771428571428, 5.509771428571427e-07
238, 0.002612476484762779, 7.230531850977877e-07, 9.0177023361032e-06, 0.7865118553861339, 55.288, 5.528799999999999e-07
239, 0.002612525607652763, 7.199493148415569e-07, 9.04980942472879e-06, 0.7838314958567184, 55.47828571428571, 5.547828571428571e-07
240, 0.002612577339587043, 7.168863600989511e-07, 9.081933695106432e-06, 0.7810929493627741, 55.668571428571425, 5.566857142857141e-07
241, 0.0026126317562892303, 7.138656509401333e-07, 9.114075189678591e-06, 0.7782944882380686, 55.85885714285714, 5.585885714285713e-07
242, 0.0026126889366485727, 7.108885233014855e-07, 9.1462339399355e-06, 0.775434322953228, 56.049142857142854, 5.604914285714285e-07
243, 0.0026127489630584392, 7.079563224288202e-07, 9.178409965710022e-06, 0.7725105991911444, 56.23942857142857, 5.623942857142855e-07
244, 0.0026128119217157936, 7.050704057432829e-07, 9.21060327449394e-06, 0.7695213948890564, 56.42971428571428, 5.642971428571428e-07
245, 0.0026128779028649516, 7.02232144946545e-07, 9.242813860765145e-06, 0.7664647172722588, 56.62, 5.662e-07
246, 0.002612947000977997, 6.994429272464541e-07, 9.275041705314519e-06, 0.7633384998921385, 56.81028571428571, 5.68102857142857e-07
247, 0.0026130193148731426, 6.967041556596807e-07, 9.307286774561286e-06, 0.7601405996685657, 57.000571428571426, 5.700057142857142e-07
248, 0.0026130949477799026, 6.940172484249396e-07, 9.339549019846404e-06, 0.7568687939250961, 57.19085714285714, 5.719085714285714e-07
249, 0.0026131740073656305, 6.913836376303594e-07, 9.371828376694387e-06, 0.7535207773961904, 57.381142857142855, 5.738114285714284e-07
250, 0.0026132566057411465, 6.888047672138187e-07, 9.404124764035527e-06, 0.7500941591796478, 57.57142857142857, 5.757142857142856e-07
251, 0.002613342859463813, 6.862820905299729e-07, 9.436438083381655e-06, 0.7465864596052035, 57.761714285714284, 5.776171428571427e-07
252, 0.0026134328895546536, 6.838170676891472e-07, 9.468768217950457e-06, 0.74299510699179, 57.952, 5.795199999999999e-07
253, 0.002613526821542343, 6.814111628609487e-07, 9.5011150317343e-06, 0.7393174342710392, 58.14228571428571, 5.81422857142857e-07
254, 0.0026136247855417273, 6.790658417015853e-07, 9.533478368511307e-06, 0.7355506754624638, 58.33257142857143, 5.833257142857142e-07
255, 0.002613726916368762, 6.767825690131342e-07, 9.565858050797023e-06, 0.7316919619955631, 58.52285714285714, 5.852285714285714e-07
256, 0.002613833353687971, 6.74562806681293e-07, 9.598253878736334e-06, 0.727738318884796, 58.713142857142856, 5.871314285714285e-07
257, 0.002613944242183494, 6.724080118725679e-07, 9.63066562893579e-06, 0.7236866607739633, 58.90342857142857, 5.890342857142856e-07
258, 0.002614059731740932, 6.703196354093117e-07, 9.663093053237384e-06, 0.719533787876166, 59.093714285714285, 5.909371428571428e-07
259, 0.0026141799776249466, 6.682991201875906e-07, 9.695535877435282e-06, 0.7152763818434958, 59.284, 5.928399999999999e-07
260, 0.0026143051406369243, 6.663478994634367e-07, 9.727993799937919e-06, 0.7109110016066096, 59.47428571428571, 5.94742857142857e-07
261, 0.0026144353872379956, 6.644673948102972e-07, 9.760466490378264e-06, 0.706434079228275, 59.66457142857143, 5.966457142857142e-07
262, 0.0026145708896249827, 6.626590135453841e-07, 9.792953588176178e-06, 0.7018419158170899, 59.85485714285714, 5.985485714285713e-07
263, 0.002614711825750101, 6.609241454336599e-07, 9.825454701057397e-06, 0.6971306775484125, 60.04514285714286, 6.004514285714284e-07
264, 0.0026148583792789328, 6.592641585023513e-07, 9.857969403534754e-06, 0.6922963918397522, 60.23542857142857, 6.023542857142856e-07
265, 0.002615010739484886, 6.576803938316383e-07, 9.890497235358114e-06, 0.6873349437283496, 60.425714285714285, 6.042571428571428e-07
266, 0.002615169101081581, 6.561741592232723e-07, 9.923037699940507e-06, 0.6822420725002103, 60.616, 6.061599999999999e-07
267, 0.0026153336639970068, 6.547467216829721e-07, 9.955590262768676e-06, 0.6770133686232989, 60.806285714285714, 6.080628571428571e-07
268, 0.0026155046330946234, 6.533992986795911e-07, 9.988154349807161e-06, 0.6716442710436169, 60.99657142857143, 6.099657142857142e-07
269, 0.002615682217846716, 6.521330481603717e-07, 1.0020729345905458e-05, 0.6661300649119863, 61.18685714285714, 6.118685714285713e-07
270, 0.0026158666319642844, 6.509490573046197e-07, 1.005331459321846e-05, 0.6604658798218694, 61.37714285714286, 6.137714285714285e-07
271, 0.0026160580929856982, 6.498483299866982e-07, 1.0085909389650412e-05, 0.6546466886546275, 61.56742857142857, 6.156742857142856e-07
272, 0.0026162568218234816, 6.488317728941993e-07, 1.011851298733316e-05, 0.6486673071481698, 61.757714285714286, 6.175771428571427e-07
273, 0.0026164630422652268, 6.479001802101183e-07, 1.015112459114929e-05, 0.6425223943278904, 61.948, 6.194799999999999e-07
274, 0.0026166769804210526, 6.470542167220402e-07, 1.0183743357311162e-05, 0.6362064539648431, 62.138285714285715, 6.21382857142857e-07
275, 0.0026168988641065358, 6.462943991702229e-07, 1.0216368392007016e-05, 0.6297138372550671, 62.32857142857143, 6.232857142857141e-07
276, 0.002617128922146853, 6.456210755937526e-07, 1.0248998750125772e-05, 0.6230387469456542, 62.518857142857144, 6.251885714285714e-07
277, 0.0026173673835852103, 6.450344023831886e-07, 1.0281633434072747e-05, 0.6161752431674569, 62.70914285714286, 6.270914285714285e-07
278, 0.0026176144767765122, 6.445343187020134e-07, 1.0314271392689709e-05, 0.609117251271292, 62.89942857142857, 6.289942857142856e-07
279, 0.002617870428345769, 6.441205178998108e-07, 1.0346911520293616e-05, 0.601858572004286, 63.08971428571429, 6.308971428571428e-07
280, 0.002618135461989713, 6.437924155081262e-07, 1.037955265585035e-05, 0.5943928944059238, 63.28, 6.327999999999999e-07
281, 0.0026184097970995833, 6.435491133854786e-07, 1.0412193582301476e-05, 0.5867138118497947, 63.470285714285716, 6.34702857142857e-07
282, 0.0026186936471826907, 6.433893595598895e-07, 1.0444833026064334e-05, 0.5788148417074517, 63.66057142857143, 6.366057142857142e-07
283, 0.0026189872180601725, 6.433115033042019e-07, 1.0477469656728267e-05, 0.5706894491656075, 63.850857142857144, 6.385085714285713e-07
284, 0.002619290705818031, 6.433134449696056e-07, 1.0510102086972408e-05, 0.5623310757874683, 64.04114285714286, 6.404114285714284e-07
285, 0.0026196042944880674, 6.433925800946777e-07, 1.0542728872733075e-05, 0.5537331734735096, 64.23142857142858, 6.423142857142856e-07
286, 0.002619928153434571, 6.435457373002012e-07, 1.0575348513651873e-05, 0.5448892445462865, 64.42171428571429, 6.442171428571428e-07
287, 0.0026202624344216223, 6.437691094740424e-07, 1.0607959453837988e-05, 0.5357928887574941, 64.612, 6.461199999999999e-07
288, 0.002620607268334643, 6.440581777472608e-07, 1.0640560082981243e-05, 0.526437858092421, 64.80228571428572, 6.480228571428571e-07
289, 0.0026209627615285795, 6.444076277655657e-07, 1.0673148737854884e-05, 0.5168181203255557, 64.99257142857142, 6.499257142857142e-07
290, 0.002621328991773954, 6.44811257774527e-07, 1.0705723704249546e-05, 0.5069279323589976, 65.18285714285713, 6.518285714285713e-07
291, 0.002621706003771328, 6.452618780698162e-07, 1.0738283219382315e-05, 0.4967619244491608, 65.37314285714285, 6.537314285714285e-07
292, 0.002622093804204718, 6.457512014247751e-07, 1.0770825474826806e-05, 0.4863151964925249, 65.56342857142857, 6.556342857142856e-07
293, 0.0026224923563056457, 6.462697242087051e-07, 1.0803348620012366e-05, 0.4755834275919998, 65.75371428571428, 6.575371428571427e-07
294, 0.0026229015739021757, 6.468065980645368e-07, 1.0835850766342128e-05, 0.4645630001543588, 65.94399999999999, 6.594399999999999e-07
295, 0.002623321314931955, 6.473494922411266e-07, 1.0868329991981232e-05, 0.45325113976662196, 66.13428571428571, 6.61342857142857e-07
296, 0.0026237513744055375, 6.478844469924595e-07, 1.0900784347367841e-05, 0.4416460720535239, 66.32457142857143, 6.632457142857141e-07
297, 0.002624191476816614, 6.48395718886021e-07, 1.0933211861500127e-05, 0.4297471976148505, 66.51485714285714, 6.651485714285714e-07
298, 0.002624641268009967, 6.488656194301795e-07, 1.0965610549052899e-05, 0.41755528596306296, 66.70514285714285, 6.670514285714285e-07
299, 0.002625100306536666, 6.492743491628659e-07, 1.0997978418376795e-05, 0.40507268910762806, 66.89542857142857, 6.689542857142856e-07
300, 0.0026255680545500563, 6.495998302704513e-07, 1.1030313480431564e-05, 0.39230357503864527, 67.08571428571429, 6.708571428571428e-07
301, 0.0026260438683263407, 6.498175419561015e-07, 1.1062613758702082e-05, 0.3792541808212572, 67.276, 6.727599999999999e-07
302, 0.0026265269885308393, 6.499003641802863e-07, 1.1094877300141452e-05, 0.3659330842933327, 67.4662857142857, 6.74662857142857e-07
303, 0.002627016530396335, 6.498184370770779e-07, 1.112710218717878e-05, 0.35235149242937525, 67.65657142857143, 6.765657142857142e-07
304, 0.002627511474033927, 6.495390453254879e-07, 1.1159286550820283e-05, 0.3385235432602551, 67.84685714285715, 6.784685714285713e-07
305, 0.0026280106551601467, 6.490265390282216e-07, 1.1191428584860012e-05, 0.3244666167899171, 68.03714285714285, 6.803714285714284e-07
306, 0.002628512756597025, 6.482423052017596e-07, 1.1223526561200161e-05, 0.3102016486012689, 68.22742857142856, 6.822742857142856e-07
307, 0.0026290163009837567, 6.471448067610803e-07, 1.1255578846260302e-05, 0.29575343777964513, 68.41771428571428, 6.841771428571427e-07
308, 0.00262951964522856, 6.456897087947002e-07, 1.1287583918428525e-05, 0.2811509384076142, 68.608, 6.860799999999999e-07
309, 0.0026300209773246256, 6.438301148178219e-07, 1.1319540386475301e-05, 0.266427521230998, 68.79828571428571, 6.879828571428571e-07
310, 0.002630518316250752, 6.415169383365986e-07, 1.1351447008811563e-05, 0.25162118923299365, 68.98857142857142, 6.898857142857142e-07
311, 0.0026310095157692165, 6.386994371385785e-07, 1.138330271342622e-05, 0.23677472790301385, 69.17885714285714, 6.917885714285713e-07
312, 0.002631492273012097, 6.353259388255279e-07, 1.1415106618284383e-05, 0.2219357681360841, 69.36914285714286, 6.936914285714285e-07
313, 0.002631964142801173, 6.313447856974947e-07, 1.1446858051906562e-05, 0.20715673721204134, 69.55942857142857, 6.955942857142856e-07
314, 0.0026324225586612797, 6.267055245476378e-07, 1.1478556573782353e-05, 0.19249467153301084, 69.74971428571428, 6.974971428571427e-07
315, 0.002632864861444918, 6.213603615145781e-07, 1.1510201994200939e-05, 0.17801086418353373, 69.94, 6.993999999999999e-07
316, 0.002633288336367074, 6.15265893094932e-07, 1.154179439300939e-05, 0.16377032144011047, 70.13028571428572, 7.01302857142857e-07
317, 0.0026336902590319263, 6.083851109983063e-07, 1.1573334136741436e-05, 0.14984100566690597, 70.32057142857143, 7.032057142857141e-07
318, 0.002634067950696578, 6.006896601124075e-07, 1.1604821893501233e-05, 0.13629284816264925, 70.51085714285713, 7.051085714285714e-07
319, 0.0026344188425435587, 5.921623050878373e-07, 1.1636258644944726e-05, 0.1231965249604858, 70.70114285714286, 7.070114285714285e-07
320, 0.0026347405481140685, 5.827995320452316e-07, 1.1667645694684102e-05, 0.11062200162750102, 70.89142857142858, 7.089142857142856e-07
321, 0.0026350309422907754, 5.726141783932742e-07, 1.169898467245637e-05, 0.0986368697375035, 71.08171428571428, 7.108171428571428e-07
322, 0.002635288244334861, 5.616379473207643e-07, 1.1730277533452343e-05, 0.08730451739968804, 71.27199999999999, 7.127199999999999e-07
323, 0.0026355111015240514, 5.49923626823875e-07, 1.17615265523028e-05, 0.07668219790878275, 71.46228571428571, 7.14622857142857e-07
324, 0.0026356986689841148, 5.375467999404758e-07, 1.1792734311364837e-05, 0.06681908243702689, 71.65257142857143, 7.165257142857142e-07
325, 0.002635850680465386, 5.246068081257718e-07, 1.1823903683139721e-05, 0.05775440222761441, 71.84285714285714, 7.184285714285713e-07
326, 0.0026359675042279622, 5.112267193176891e-07, 1.185503780687373e-05, 0.04951579995127737, 72.03314285714285, 7.203314285714284e-07
327, 0.002636050178023759, 4.975520626353595e-07, 1.1886140059627439e-05, 0.042118015521547154, 72.22342857142857, 7.222342857142856e-07
328, 0.0026361004175618997, 4.837481290640963e-07, 1.1917214022324771e-05, 0.035562025793378936, 72.41371428571429, 7.241371428571427e-07
329, 0.002636120593950489, 4.6999570690887693e-07, 1.1948263441483493e-05, 0.02983473818937443, 72.604, 7.260399999999998e-07
330, 0.0026361136774949866, 4.564852247069091e-07, 1.197929218745915e-05, 0.024909304999613573, 72.7942857142857, 7.279428571428571e-07
331, 0.0026360831478715943, 4.4340941112152806e-07, 1.2010304210084081e-05, 0.02074607960928823, 72.98457142857143, 7.298457142857142e-07
332, 0.0026360328739176236, 4.309547441028986e-07, 1.2041303492546297e-05, 0.017294182299662206, 73.17485714285715, 7.317485714285713e-07
333, 0.0026359669697689895, 4.192921368512959e-07, 1.2072294004237557e-05, 0.014493587717903683, 73.36514285714286, 7.336514285714285e-07
334, 0.002635889637361611, 4.0856747578658297e-07, 1.2103279653135912e-05, 0.012277596096030664, 73.55542857142856, 7.355542857142856e-07
335, 0.0026358050078342044, 3.9889276026868123e-07, 1.2134264238120965e-05, 0.010575513327315371, 73.74571428571429, 7.374571428571427e-07
336, 0.0026357169955511855, 3.9033866706079735e-07, 1.2165251401507345e-05, 0.009315347121908662, 73.936, 7.393599999999999e-07
