Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
178, 0.002605637759144679, 0.0023672150675709764, 0.022740340577468637, 0.8819946549613863, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
179, 0.0026046017314458017, 0.002333450881789608, 0.022792211324456833, 0.8817291932550857, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
180, 0.0026035716605761275, 0.0023002193815294778, 0.022854794022243132, 0.8814658674727422, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
181, 0.0026025477464744207, 0.0022675323115761512, 0.022926939939926047, 0.8812061183690638, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
182, 0.0026015301479171424, 0.0022354019510195068, 0.023007462379088944, 0.8809515887766285, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
183, 0.0026005190923605506, 0.0022038365133692298, 0.023095400336498942, 0.8807033147010886, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
184, 0.002599514935968625, 0.0021728376220012573, 0.023190194536035283, 0.8804612785976316, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
185, 0.0025985181499241523, 0.002142400812724921, 0.023291673758060436, 0.8802244963985312, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
186, 0.002597529246079245, 0.002112518526655578, 0.023399873601285485, 0.8799915460632918, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
187, 0.0025965486824367163, 0.002083183955381324, 0.02351481417805073, 0.8797612487244132, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
188, 0.002595576794815833, 0.0020543938626948646, 0.023636353688410976, 0.879533168763968, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
189, 0.0025946137845267946, 0.002026149168938214, 0.023764158702194338, 0.8793077147459399, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
190, 0.0025936597627867456, 0.00199845325692966, 0.023897778515804748, 0.8790858316934063, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
191, 0.0025927148258492153, 0.0019713090429747263, 0.024036787685261966, 0.8788684697598756, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
192, 0.0025917791228579536, 0.0019447163450326418, 0.024180932326057485, 0.8786561030281058, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
193, 0.0025908528856204626, 0.0019186707945674565, 0.024330198322122566, 0.8784485223127317, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
194, 0.0025899364106662837, 0.0018931646862442636, 0.024484757705482953, 0.8782449742912461, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
195, 0.0025890300077074505, 0.001868189197760084, 0.024644827267132206, 0.8780445474791466, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
196, 0.002588133943316803, 0.0018437368084468924, 0.02481052130767203, 0.8778465967806001, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
197, 0.002587248408051848, 0.0018198027566970034, 0.024981765531662196, 0.8776509989319128, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
198, 0.002586373521088686, 0.0017963849441646762, 0.025158295183550054, 0.8774581317146158, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
