Epoch, l_theta, l_f, l_top, l_bottom
315, 0.002699818559419417, 1.8527824337359877e-10, 1.4364006690795301, 1.0171712226059528
316, 0.002699812173784611, 1.8363941623406037e-10, 1.4363528504540075, 1.0171710339338589
317, 0.002699805729334453, 1.8202706681851757e-10, 1.4363049770611673, 1.0171708411116105
318, 0.002699799230120313, 1.804406430924709e-10, 1.436257048821981, 1.0171706441906454
319, 0.002699792679765746, 1.7887960641669745e-10, 1.4362090656782844, 1.0171704432269895
320, 0.0026997860794595718, 1.7734344997731684e-10, 1.4361610277170687, 1.0171702383132555
321, 0.002699779428020193, 1.7583169805358795e-10, 1.436112935165983, 1.0171700295774035
322, 0.002699772723793903, 1.7434388827594969e-10, 1.436064788275609, 1.0171698171520442
323, 0.0026997659667317955, 1.7287955230865268e-10, 1.4360165871914623, 1.0171696011408826
324, 0.0026997591589943844, 1.7143821014382543e-10, 1.4359683319176149, 1.0171693816088392
325, 0.0026997523037375535, 1.700193811197739e-10, 1.4359200223926414, 1.0171691586014389
326, 0.002699745403199725, 1.6862260142863996e-10, 1.4358716586081055, 1.0171689321754678
327, 0.0026997384576651707, 1.6724743358942577e-10, 1.4358232406723421, 1.0171687024155769
328, 0.0026997314660464826, 1.658934609264021e-10, 1.4357747687741973, 1.0171684694248788
329, 0.0026997244274787136, 1.645602726940706e-10, 1.435726243084785, 1.017168233299285
330, 0.0026997173425662184, 1.6324745245138146e-10, 1.4356776636811757, 1.017167994107448
331, 0.0026997102133192756, 1.6195457851790356e-10, 1.4356290305509936, 1.0171677518917892
332, 0.002699703041948568, 1.606812349557282e-10, 1.4355803436670367, 1.0171675066879189
333, 0.0026996958295848993, 1.594270232792325e-10, 1.435531603065984, 1.0171672585452844
334, 0.0026996885759579636, 1.581915653186446e-10, 1.435482808867796, 1.017167007532406
335, 0.0026996812802069572, 1.5697449560584522e-10, 1.4354339612256513, 1.0171667537239166
336, 0.002699673942069897, 1.557754502736342e-10, 1.4353850602529856, 1.0171664971815175
337, 0.0026996665624593606, 1.5459406163435819e-10, 1.435336105988507, 1.017166237944813
338, 0.002699659143015304, 1.5342996218787148e-10, 1.4352870984239472, 1.0171659760386131
339, 0.0026996516850894777, 1.5228279388279423e-10, 1.4352380375663614, 1.0171657114893917
340, 0.0026996441890368658, 1.511522145631972e-10, 1.4351889234812785, 1.0171654443368174
341, 0.002699636654363146, 1.500378965034153e-10, 1.4351397562833252, 1.0171651746315062
342, 0.0026996290805321524, 1.4893951883987566e-10, 1.435090536086632, 1.0171649024221605
343, 0.0026996214677165106, 1.4785676053830294e-10, 1.4350412629590017, 1.0171646277436157
344, 0.0026996138168842183, 1.4678929949218224e-10, 1.4349919369168216, 1.0171643506155787
345, 0.002699606129210846, 1.4573681784257677e-10, 1.4349425579610822, 1.0171640710522214
346, 0.0026995984053608288, 1.4469900851756642e-10, 1.4348931261211522, 1.0171637890738814
347, 0.0026995906452407814, 1.4367557741814113e-10, 1.4348436414695782, 1.0171635047111653
348, 0.0026995828483861533, 1.4266623974815055e-10, 1.434794104098276, 1.017163217998851
349, 0.0026995750146062356, 1.4167071395976627e-10, 1.4347445140791664, 1.0171629289656239
350, 0.002699567144332329, 1.4068871844450355e-10, 1.4346948714430825, 1.017162637628587
351, 0.0026995592384085154, 1.3971997336835013e-10, 1.4346451761926668, 1.0171623439967434
352, 0.00269955129754939, 1.387642055845502e-10, 1.4345954283354236, 1.017162048079837
353, 0.002699543321945667, 1.3782115218749084e-10, 1.4345456279076225, 1.0171617498948067
354, 0.002699535311333001, 1.368905597876383e-10, 1.4344957749699763, 1.017161449464781
355, 0.0026995272654254535, 1.359721804164325e-10, 1.4344458695812417, 1.017161146812187
356, 0.0026995191843195124, 1.350657677062809e-10, 1.434395911773761, 1.017160841952329
357, 0.002699511068534054, 1.3417107643273006e-10, 1.4343459015512088, 1.0171605348928263
358, 0.002699502918686236, 1.332878654185284e-10, 1.4342958389084162, 1.017160225638907
359, 0.0026994947351086547, 1.324159009842019e-10, 1.4342457238546498, 1.0171599141996515
360, 0.002699486517735302, 1.315549579181349e-10, 1.4341955564205113, 1.0171596005898942
361, 0.002699478266328483, 1.30704817296335e-10, 1.4341453366441663, 1.0171592848266326
362, 0.002699469980824864, 1.298652632026651e-10, 1.434095064550451, 1.0171589669235057
363, 0.002699461661497959, 1.2903608114600524e-10, 1.434044740141193, 1.0171586468882265
364, 0.0026994533088165545, 1.2821705928539725e-10, 1.4339943634039691, 1.0171583247249132
365, 0.002699444923146993, 1.2740799109915498e-10, 1.433943934330262, 1.0171580004389302
366, 0.002699436504566583, 1.2660867703028202e-10, 1.433893452926815, 1.0171576740399417
367, 0.002699428052937063, 1.2581892373020324e-10, 1.433842919211219, 1.0171573455407645
368, 0.002699419568152228, 1.250385416941459e-10, 1.4337923331970037, 1.0171570149534133
369, 0.0026994110503328708, 1.2426734338449358e-10, 1.4337416948819837, 1.0171566822859888
370, 0.0026994024998074338, 1.2350514333381175e-10, 1.4336910042495972, 1.0171563475430203
371, 0.0026993939169146454, 1.2275175989302577e-10, 1.4336402612809869, 1.0171560107286755
372, 0.002699385301813776, 1.2200701691130176e-10, 1.4335894659665627, 1.0171556718498487
373, 0.002699376654465011, 1.212707438458589e-10, 1.4335386183072414, 1.0171553309165038
374, 0.0026993679747815383, 1.2054277428616413e-10, 1.4334877183053207, 1.017154987939244
375, 0.0026993592628068125, 1.1982294424666363e-10, 1.4334367659538734, 1.017154642926474
376, 0.0026993505187618188, 1.1911109166102544e-10, 1.4333857612340288, 1.017154295883658
377, 0.0026993417429334427, 1.1840705734471848e-10, 1.4333347041218465, 1.0171539468151383
378, 0.0026993329355151957, 1.1771068639910471e-10, 1.4332835945980367, 1.017153595726725
379, 0.0026993240965429073, 1.1702182873986867e-10, 1.4332324326519035, 1.0171532426267518
380, 0.0026993152259726775, 1.1634033831210501e-10, 1.4331812182766972, 1.017152887524833
381, 0.0026993063238203775, 1.1566607173797667e-10, 1.4331299514612694, 1.0171525304296305
382, 0.0026992973902355256, 1.1499888757121429e-10, 1.4330786321857212, 1.0171521713476712
383, 0.002699288425451112, 1.1433864669827716e-10, 1.4330272604245464, 1.0171518102841712
384, 0.0026992794296645767, 1.1368521337627426e-10, 1.4329758361539133, 1.0171514472449708
385, 0.0026992704029605214, 1.1303845588688096e-10, 1.4329243593564027, 1.0171510822377912
386, 0.0026992613453391467, 1.123982462145996e-10, 1.432872830019349, 1.0171507152717918
387, 0.002699252256815804, 1.1176445906915069e-10, 1.4328212481289055, 1.0171503463559664
388, 0.0026992431374975585, 1.1113697112096893e-10, 1.4327696136655148, 1.0171499754979185
389, 0.002699233987571402, 1.1051566105348799e-10, 1.4327179266047276, 1.017149602704057
390, 0.002699224807222587, 1.0990041026159412e-10, 1.432666186922235, 1.017149227980922
391, 0.0026992155965616647, 1.0929110347080054e-10, 1.4326143945983563, 1.0171488513363707
392, 0.00269920635562403, 1.0868762868782594e-10, 1.4325625496181411, 1.0171484727795896
393, 0.0026991970844357123, 1.080898765401118e-10, 1.4325106519674802, 1.0171480923200358
394, 0.0026991877830809118, 1.0749773960017482e-10, 1.43245870162912, 1.0171477099663466
395, 0.0026991784517110076, 1.0691111225111768e-10, 1.432406698582231, 1.0171473257261967
396, 0.0026991690904923584, 1.0632989111814895e-10, 1.4323546428056717, 1.017146939607143
397, 0.0026991596995450525, 1.057539755846214e-10, 1.4323025342817917, 1.0171465516176146
398, 0.002699150278928142, 1.0518326787970154e-10, 1.4322503729974174, 1.0171461617671513
399, 0.002699140828680294, 1.046176726551872e-10, 1.432198158941493, 1.017145770065747
400, 0.0026991313488743045, 1.0405709643508726e-10, 1.4321458921018937, 1.0171453765229634
401, 0.002699121839635245, 1.0350144740178303e-10, 1.43209357246445, 1.0171449811476343
402, 0.0026991123011092235, 1.0295063563880527e-10, 1.4320412000149583, 1.0171445839483684
403, 0.002699102733415405, 1.0240457352905958e-10, 1.4319887747422033, 1.0171441849343192
404, 0.0026990931366260547, 1.0186317589513773e-10, 1.4319362966392788, 1.017143784115507
405, 0.0026990835107900324, 1.0132635973925784e-10, 1.4318837657022803, 1.0171433815024318
406, 0.0026990738559744647, 1.0079404381612893e-10, 1.4318311819279033, 1.0171429771053937
407, 0.002699064172285156, 1.0026614840283784e-10, 1.431778545312338, 1.0171425709341577
408, 0.0026990544598491455, 9.974259541885553e-11, 1.4317258558524601, 1.0171421629982287
409, 0.0026990447187787148, 9.922330871802541e-11, 1.4316731135481429, 1.0171417533074292
410, 0.0026990349491512644, 9.870821423475536e-11, 1.4316203184036047, 1.0171413418722177
411, 0.002699025151021923, 9.81972398289161e-11, 1.431567470426773, 1.0171409287034807
412, 0.002699015324454334, 9.769031496358487e-11, 1.431514569627548, 1.0171405138120246
413, 0.0026990054695397994, 9.718737049097734e-11, 1.4314616160167783, 1.0171400972082614
414, 0.002698995586388308, 9.668833869854462e-11, 1.431408609606949, 1.017139678902345
415, 0.002698985675102231, 9.619315351565232e-11, 1.4313555504139173, 1.0171392589045938
416, 0.00269897573575841, 9.570175064352994e-11, 1.4313024384581394, 1.0171388372257724
417, 0.002698965768414295, 9.521406746391141e-11, 1.4312492737644347, 1.0171384138769872
418, 0.0026989557731302636, 9.473004279914373e-11, 1.431196056360767, 1.0171379888693184
419, 0.002698945749986012, 9.42496167274902e-11, 1.4311427862773933, 1.017137562213548
420, 0.0026989356990764386, 9.377273058841103e-11, 1.4310894635472609, 1.0171371339202209
421, 0.002698925620492675, 9.329932712538861e-11, 1.4310360882073072, 1.0171367039999466
422, 0.002698915514307193, 9.2829350591852e-11, 1.4309826602995153, 1.0171362724636366
423, 0.0026989053805763843, 9.23627466964505e-11, 1.4309291798709003, 1.0171358393224559
424, 0.0026988952193566047, 9.189946242482485e-11, 1.4308756469726776, 1.0171354045875594
425, 0.0026988850307174857, 9.143944588705907e-11, 1.430822061659602, 1.0171349682698705
426, 0.002698874814740378, 9.098264630299846e-11, 1.4307684239902156, 1.0171345303801012
427, 0.0026988645715047125, 9.052901409945307e-11, 1.4307147340278354, 1.017134090928971
428, 0.002698854301076129, 9.007850099173987e-11, 1.4306609918414308, 1.0171336499273929
429, 0.00269884400350728, 8.963105994882643e-11, 1.4306071975057297, 1.0171332073864594
430, 0.0026988336788493815, 8.918664505998504e-11, 1.4305533511006667, 1.01713276331725
431, 0.0026988233271626654, 8.874521141208777e-11, 1.4304994527109023, 1.017132317730658
432, 0.002698812948516012, 8.830671506721689e-11, 1.4304455024260068, 1.017131870637393
433, 0.0026988025429770923, 8.787111312828222e-11, 1.4303915003412278, 1.0171314220481382
434, 0.002698792110603168, 8.743836379909799e-11, 1.4303374465582173, 1.0171309719736972
435, 0.0026987816514411483, 8.700842635961739e-11, 1.4302833411851938, 1.0171305204249894
436, 0.0026987711655359807, 8.658126106482145e-11, 1.4302291843365922, 1.0171300674129127
437, 0.0026987606529386655, 8.61568290476196e-11, 1.4301749761327407, 1.017129612948209
438, 0.002698750113706328, 8.573509229542787e-11, 1.43012071670003, 1.017129157041461
439, 0.0026987395478950058, 8.531601369435395e-11, 1.4300664061715296, 1.0171286997032076
440, 0.002698728955552663, 8.489955707172532e-11, 1.4300120446875932, 1.0171282409440556
441, 0.002698718336719046, 8.448568717606517e-11, 1.4299576323960475, 1.0171277807746786
442, 0.002698707691431874, 8.407436959913078e-11, 1.4299031694519844, 1.0171273192057162
443, 0.0026986970197328693, 8.366557069987973e-11, 1.429848656017575, 1.017126856247672
444, 0.0026986863216678842, 8.325925758327884e-11, 1.429794092262244, 1.017126391910912
445, 0.0026986755972815413, 8.285539813008725e-11, 1.4297394783631876, 1.017125926205748
446, 0.002698664846612017, 8.245396102567438e-11, 1.4296848145058858, 1.0171254591425212
447, 0.0026986540696909605, 8.205491574204427e-11, 1.4296301008842969, 1.017124990731604
448, 0.002698643266548135, 8.165823247670465e-11, 1.429575337700763, 1.0171245209833208
449, 0.002698632437215884, 8.126388209355277e-11, 1.4295205251659282, 1.0171240499078742
450, 0.0026986215817291423, 8.087183610523458e-11, 1.4294656634989342, 1.0171235775153442
451, 0.002698610700121385, 8.048206669324414e-11, 1.429410752927874, 1.0171231038157529
452, 0.002698599792420805, 8.009454672633174e-11, 1.4293557936902306, 1.0171226288191244
453, 0.0026985888586503817, 7.97092497434019e-11, 1.4293007860330789, 1.017122152535484
454, 0.0026985778988314244, 7.932614990488076e-11, 1.4292457302130686, 1.0171216749748002
455, 0.0026985669129868167, 7.894522194706163e-11, 1.4291906264964334, 1.0171211961469278
456, 0.0026985559011408634, 7.856644116822371e-11, 1.4291354751592116, 1.017120716061612
457, 0.002698544863316188, 7.818978344216368e-11, 1.4290802764876531, 1.0171202347285382
458, 0.002698533799530981, 7.781522522885285e-11, 1.4290250307786099, 1.0171197521573745
459, 0.002698522709799242, 7.744274355784605e-11, 1.4289697383397377, 1.0171192683577692
460, 0.002698511594133508, 7.707231598918373e-11, 1.4289143994895477, 1.017118783339304
461, 0.00269850045254717, 7.670392057839717e-11, 1.4288590145574829, 1.0171182971114572
462, 0.0026984892850541523, 7.633753586606716e-11, 1.4288035838841666, 1.017117809683606
463, 0.002698478091666523, 7.59731408867868e-11, 1.4287481078217792, 1.017117321065069
464, 0.002698466872392559, 7.561071517414357e-11, 1.4286925867344136, 1.0171168312651337
465, 0.002698455627237138, 7.525023874466657e-11, 1.428637020998281, 1.0171163402930528
466, 0.002698444356203853, 7.489169206623432e-11, 1.4285814110018162, 1.0171158481580067
467, 0.0026984330592966055, 7.453505603149423e-11, 1.4285257571458145, 1.0171153548690801
468, 0.0026984217365191732, 7.41803119502939e-11, 1.428470059843701, 1.017114860435267
469, 0.0026984103878733502, 7.382744155537265e-11, 1.4284143195218904, 1.0171143648655028
470, 0.002698399013357658, 7.347642700324171e-11, 1.4283585366201177, 1.0171138681686827
471, 0.0026983876129678245, 7.312725085888147e-11, 1.428302711591654, 1.0171133703536568
472, 0.002698376186698423, 7.277989607020846e-11, 1.4282468449034584, 1.0171128714292024
473, 0.0026983647345439218, 7.24343459481212e-11, 1.4281909370363592, 1.017112371404006
474, 0.002698353256498172, 7.20905841611807e-11, 1.4281349884853498, 1.0171118702866735
475, 0.002698341752552986, 7.174859473884921e-11, 1.4280789997599341, 1.0171113680857526
476, 0.0026983302226973207, 7.140836206949124e-11, 1.4280229713844448, 1.0171108648097462
477, 0.0026983186669178112, 7.106987088606249e-11, 1.427966903898271, 1.0171103604671048
478, 0.0026983070852000276, 7.07331062455799e-11, 1.4279107978560481, 1.017109855066206
479, 0.002698295477529105, 7.03980535143573e-11, 1.4278546538278856, 1.0171093486153444
480, 0.0026982838438892104, 7.006469836432591e-11, 1.4277984723996748, 1.0171088411227396
481, 0.002698272184262475, 6.973302677437762e-11, 1.4277422541734346, 1.0171083325965562
482, 0.0026982604986285274, 6.940302502642504e-11, 1.4276859997676188, 1.01710782304491
483, 0.0026982487869650434, 6.907467969230294e-11, 1.42762970981736, 1.01710731247586
484, 0.0026982370492486785, 6.87479776174392e-11, 1.4275733849746968, 1.0171068008973942
485, 0.002698225285455406, 6.842290591010585e-11, 1.4275170259088346, 1.0171062883174231
486, 0.0026982134955599885, 6.809945193883234e-11, 1.4274606333064717, 1.0171057747437893
487, 0.002698201679535205, 6.777760333226932e-11, 1.4274042078721378, 1.0171052601842814
488, 0.0026981898373516443, 6.745734797403048e-11, 1.4273477503285052, 1.0171047446466366
489, 0.002698177968978228, 6.713867399099709e-11, 1.427291261416647, 1.0171042281385334
490, 0.0026981660743828806, 6.682156974051489e-11, 1.4272347418962976, 1.0171037106675813
491, 0.0026981541535326514, 6.650602380270444e-11, 1.4271781925461409, 1.0171031922413174
492, 0.0026981422063932377, 6.619202497852017e-11, 1.4271216141641516, 1.017102672867218
493, 0.00269813023292845, 6.5879562288453e-11, 1.4270650075679305, 1.0171021525527035
494, 0.0026981182331001856, 6.556862496673921e-11, 1.42700837359502, 1.0171016313051442
495, 0.0026981062068689, 6.525920245118226e-11, 1.4269517131031813, 1.0171011091318487
496, 0.002698094154194057, 6.495128437329845e-11, 1.4268950269706784, 1.0171005860400597
497, 0.0026980820750341188, 6.464486055289726e-11, 1.4268383160965972, 1.0171000620369535
498, 0.002698069969346128, 6.433992099644036e-11, 1.4267815814011862, 1.0170995371296483
499, 0.0026980578370853774, 6.403645589485396e-11, 1.426724823826203, 1.0170990113252092
500, 0.002698045678205499, 6.373445561757796e-11, 1.426668044335225, 1.0170984846306472
501, 0.002698033492658862, 6.343391070394284e-11, 1.426611243913951, 1.0170979570529146
502, 0.0026980212803968504, 6.313481185575086e-11, 1.4265544235705072, 1.017097428598899
503, 0.0026980090413697725, 6.28371499334672e-11, 1.4264975843357788, 1.0170968992754272
504, 0.002697996775526526, 6.254091595463267e-11, 1.4264407272637627, 1.0170963690892703
505, 0.0026979844828144257, 6.224610109105243e-11, 1.42638385343191, 1.0170958380471466
506, 0.002697972163179356, 6.195269666304303e-11, 1.4263269639414466, 1.0170953061557213
507, 0.002697959816566088, 6.166069413233514e-11, 1.4262700599176863, 1.0170947734216005
