Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
249, 0.0026744748561894857, 6.979335706635672e-05, 0.0001636774591638833, 0.0038866216359416134, 10.0, 1e-05
250, 0.002673709705232047, 6.799015324548332e-05, 0.00016366135481085643, 0.003725247111875445, 10.0, 1e-05
251, 0.002672916868340009, 6.620808602630342e-05, 0.00016364530809549678, 0.003566383719321182, 10.0, 1e-05
252, 0.0026720976677750263, 6.445373519537162e-05, 0.00016362941398239653, 0.0034117171069466073, 10.0, 1e-05
253, 0.0026712540707897565, 6.273289237356151e-05, 0.0001636137591597992, 0.003263476443902044, 10.0, 1e-05
254, 0.0026703886482875036, 6.105054512626176e-05, 0.00016359842110041099, 0.0031240582057530148, 10.0, 1e-05
255, 0.0026695044989050805, 5.941087986383267e-05, 0.00016358346741730595, 0.0029957318878215725, 10.0, 1e-05
256, 0.002668605142788437, 5.7817301512418506e-05, 0.00016356895551956622, 0.002880427956855374, 10.0, 1e-05
257, 0.002667694391583879, 5.62724676043651e-05, 0.00016355493255908415, 0.002779602793284702, 10.0, 1e-05
258, 0.0026667762029372695, 5.477833423606639e-05, 0.00016354143564806036, 0.002694171293459078, 10.0, 1e-05
259, 0.0026658545289089393, 5.333621125977617e-05, 0.00016352849231685186, 0.0026244952511364048, 10.0, 1e-05
260, 0.0026649331680618647, 5.19468241014432e-05, 0.00016351612117440468, 0.002570414522751847, 10.0, 1e-05
261, 0.00266401563052763, 5.0610379712876896e-05, 0.00016350433272876338, 0.0025313080915040148, 10.0, 1e-05
262, 0.002663105024141473, 4.932663435588965e-05, 0.0001634931303230545, 0.0025061732035786613, 10.0, 1e-05
263, 0.002662203967884217, 4.8094961160424563e-05, 0.00016348251114265964, 0.0024937124538410146, 10.0, 1e-05
264, 0.0026613145365589432, 4.691441568050401e-05, 0.0001634724672516765, 0.002492420757138246, 10.0, 1e-05
265, 0.00266043823809131, 4.578379797487645e-05, 0.00016346298662074532, 0.002500666301125429, 10.0, 1e-05
266, 0.002659576022318699, 4.470171004914496e-05, 0.00016345405411344482, 0.0025167616360950765, 10.0, 1e-05
267, 0.0026587283178588664, 4.3666607800796867e-05, 0.00016344565240426182, 0.002539022874205014, 10.0, 1e-05
268, 0.0026578950918205104, 4.267684689819803e-05, 0.00016343776280723624, 0.002565816459301108, 10.0, 1e-05
269, 0.0026570759258767174, 4.17307222918182e-05, 0.00016343036600043037, 0.002595594093659054, 10.0, 1e-05
270, 0.0026562701016388753, 4.082650129544602e-05, 0.00016342344263712283, 0.0026269171735038657, 10.0, 1e-05
271, 0.0026554766883418557, 3.996245038347118e-05, 0.00016341697383989617, 0.0026584725236371213, 10.0, 1e-05
272, 0.002654694626513082, 3.913685602556976e-05, 0.00016341094157844922, 0.0026890813831635233, 10.0, 1e-05
273, 0.0026539228024263844, 3.834804002169322e-05, 0.0001634053289359492, 0.002717703537998544, 10.0, 1e-05
274, 0.002653160109579064, 3.759436990849148e-05, 0.00016340012027201266, 0.0027434382819014913, 10.0, 1e-05
275, 0.002652405495005597, 3.6874265084378554e-05, 0.000163395301292962, 0.0027655235730739153, 10.0, 1e-05
276, 0.0026516579897880644, 3.618619934620197e-05, 0.00016339085904187265, 0.0027833343882169253, 10.0, 1e-05
277, 0.0026509167244994658, 3.552870054826073e-05, 0.00016338678182213094, 0.002796380902568566, 10.0, 1e-05
278, 0.002650180931415517, 3.4900348087033604e-05, 0.0001633830590688246, 0.0028043067764471586, 10.0, 1e-05
279, 0.002649449936090456, 3.429976888557063e-05, 0.00016337968118233798, 0.0028068875313272557, 10.0, 1e-05
280, 0.002648723141294315, 3.372563250345614e-05, 0.00016337663933809051, 0.0028040287685963507, 10.0, 1e-05
281, 0.002648000006374194, 3.317664593511534e-05, 0.00016337392528551568, 0.002795763831566264, 10.0, 1e-05
282, 0.0026472800248831317, 3.265154858459442e-05, 0.00016337153114819391, 0.002782250438935942, 10.0, 1e-05
283, 0.00264656270289054, 3.2149107822316085e-05, 0.00016336944923560996, 0.0027637658224438904, 10.0, 1e-05
284, 0.0026458475398300264, 3.166811544206642e-05, 0.00016336767187536552, 0.002740699974204312, 10.0, 1e-05
285, 0.002645134013134184, 3.120738524773232e-05, 0.00016336619127291823, 0.002713546736928203, 10.0, 1e-05
286, 0.002644421567320977, 3.076575191190951e-05, 0.00016336499940409178, 0.002682892636173199, 10.0, 1e-05
287, 0.002643709607685459, 3.0342071164945456e-05, 0.0001633640879437717, 0.0026494035390907033, 10.0, 1e-05
288, 0.002642997498346887, 2.9935221295432395e-05, 0.00016336344823241147, 0.0026138094093562697, 10.0, 1e-05
289, 0.0026422845641184806, 2.95441058734457e-05, 0.00016336307128026977, 0.0025768875945977425, 10.0, 1e-05
290, 0.002641570095501915, 2.9167657547451696e-05, 0.00016336294780772113, 0.0025394452147275955, 10.0, 1e-05
291, 0.002640853356045347, 2.8804842715988664e-05, 0.0001633630683185559, 0.0025023013051619783, 10.0, 1e-05
292, 0.002640133591318915, 2.845466683687816e-05, 0.0001633634232019545, 0.002466269400943693, 10.0, 1e-05
293, 0.0026394100388292168, 2.8116180110484374e-05, 0.00016336400285779388, 0.0024321412247823976, 10.0, 1e-05
294, 0.0026386819382897522, 2.778848325972768e-05, 0.00016336479783916191, 0.0024006720679820826, 10.0, 1e-05
295, 0.0026379485417677524, 2.7470733128184252e-05, 0.00016336579900542682, 0.0023725683370381034, 10.0, 1e-05
296, 0.002637209123325573, 2.7162147828301224e-05, 0.00016336699767894683, 0.0023484775930358117, 10.0, 1e-05
297, 0.0026364629878592775, 2.6862011193789857e-05, 0.00016336838579852296, 0.0023289812507974366, 10.0, 1e-05
298, 0.0026357094789066205, 2.6569676322479655e-05, 0.00016336995606298346, 0.0023145899454725454, 10.0, 1e-05
299, 0.002634947985253217, 2.628456803677883e-05, 0.00016337170205884107, 0.0023057414302091444, 10.0, 1e-05
300, 0.0026341779462136796, 2.600618413647939e-05, 0.00016337361836674526, 0.002302800751218064, 10.0, 1e-05
301, 0.0026333988555084283, 2.573409537074288e-05, 0.00016337570064244226, 0.0023060623636645583, 10.0, 1e-05
302, 0.002632610263700218, 2.5467944110269494e-05, 0.0001633779456691019, 0.0023157538066771502, 10.0, 1e-05
303, 0.0026318117791989627, 2.5207441754350508e-05, 0.0001633803513791225, 0.0023320405472231683, 10.0, 1e-05
304, 0.002631003067888778, 2.495236495822786e-05, 0.00016338291684482887, 0.002355031625668862, 10.0, 1e-05
305, 0.0026301838514752093, 2.4702550811617747e-05, 0.000163385642238769, 0.002384785782633711, 10.0, 1e-05
306, 0.002629353904690384, 2.4457891137380877e-05, 0.00016338852876553812, 0.0024213178078120972, 10.0, 1e-05
307, 0.002628513051526004, 2.4218326108560763e-05, 0.0001633915785681592, 0.0024646049170645038, 10.0, 1e-05
308, 0.0026276611606861795, 2.3983837401299918e-05, 0.00016339479461297782, 0.00251459302561834, 10.0, 1e-05
309, 0.0026267981404627036, 2.3754441109976996e-05, 0.00016339818055775376, 0.0025712028360152447, 10.0, 1e-05
310, 0.0026259239332346476, 2.3530180649361772e-05, 0.00016340174060812678, 0.0026343356954703816, 10.0, 1e-05
311, 0.00262503850978377, 2.3311119857276777e-05, 0.00016340547936788332, 0.00270387919732346, 10.0, 1e-05
312, 0.002624141863599728, 2.309733649127978e-05, 0.0001634094016884588, 0.002779712506580158, 10.0, 1e-05
313, 0.002623234005327735, 2.2888916285714832e-05, 0.00016341351252288733, 0.0028617113834799863, 10.0, 1e-05
314, 0.002622314957489006, 2.2685947702878532e-05, 0.00016341781678897726, 0.0029497528661291974, 10.0, 1e-05
315, 0.0026213847495836157, 2.2488517475905007e-05, 0.0001634223192458751, 0.003043719558459661, 10.0, 1e-05
316, 0.002620443413667343, 2.2296707003230115e-05, 0.0001634270243874233, 0.003143503457690911, 10.0, 1e-05
317, 0.002619490980479104, 2.2110589617010418e-05, 0.0001634319363548519, 0.0032490092496715757, 10.0, 1e-05
318, 0.0026185274761825026, 2.19302287123408e-05, 0.00016343705887041546, 0.003360157003170886, 10.0, 1e-05
319, 0.0026175529197724648, 2.1755676691998688e-05, 0.00016344239519263597, 0.003476884206068229, 10.0, 1e-05
320, 0.002616567321183866, 2.1586974653917578e-05, 0.00016344794809288013, 0.003599147106710591, 10.0, 1e-05
321, 0.0026155706801219273, 2.142415272651943e-05, 0.0001634537198521203, 0.0037269213505741563, 10.0, 1e-05
322, 0.00261456298561308, 2.1267230940956393e-05, 0.00016345971227594075, 0.003860201933099516, 10.0, 1e-05
323, 0.002613544216249959, 2.1116220519455082e-05, 0.00016346592672517827, 0.003999002521140039, 10.0, 1e-05
324, 0.0026125143410763215, 2.097112545524715e-05, 0.00016347236415905803, 0.004143354224909353, 10.0, 1e-05
325, 0.002611473321029072, 2.0831944261677138e-05, 0.00016347902518731397, 0.004293303927042931, 10.0, 1e-05
326, 0.0026104211108278507, 2.06986717754335e-05, 0.00016348591012758037, 0.004448912293448276, 10.0, 1e-05
327, 0.0026093576611806923, 2.057130091069886e-05, 0.00016349301906431432, 0.004610251600768057, 10.0, 1e-05
328, 0.002608282921159842, 2.044982427645998e-05, 0.00016350035190564833, 0.004777403517055678, 10.0, 1e-05
329, 0.0026071968405967324, 2.0334235587262103e-05, 0.0001635079084348745, 0.004950456965863112, 10.0, 1e-05
330, 0.002606099372350598, 2.022453081728909e-05, 0.00016351568835370206, 0.005129506190156083, 10.0, 1e-05
331, 0.0026049904743208974, 2.0120709067752136e-05, 0.00016352369131499106, 0.0053146491125068895, 10.0, 1e-05
332, 0.0026038701110985907, 2.002277313717344e-05, 0.00016353191694331456, 0.005505986063365972, 10.0, 1e-05
333, 0.0026027382551829775, 1.9930729802338466e-05, 0.00016354036484240888, 0.005703618921537706, 10.0, 1e-05
334, 0.0026015948877266305, 1.9844589833672855e-05, 0.00016354903458930004, 0.005907650681991332, 10.0, 1e-05
335, 0.0026004399988076294, 1.9764367781943178e-05, 0.00016355792571560836, 0.006118185437498209, 10.0, 1e-05
336, 0.0025992735872629458, 1.969008158303225e-05, 0.00016356703767720276, 0.006335328733886613, 10.0, 1e-05
337, 0.0025980956601467315, 1.962175203383984e-05, 0.00016357636981395883, 0.006559188235367144, 10.0, 1e-05
338, 0.0025969062319005348, 1.955940219504884e-05, 0.00016358592130185688, 0.006789874617617243, 10.0, 1e-05
339, 0.0025957053233378095, 1.9503056775701385e-05, 0.00016359569110000139, 0.0070275025930855205, 10.0, 1e-05
340, 0.002594492960552252, 1.9452741550556074e-05, 0.00016360567789535114, 0.007272191965913626, 10.0, 1e-05
341, 0.002593269173858651, 1.940848285449076e-05, 0.00016361588004799732, 0.007524068613280663, 10.0, 1e-05
342, 0.0025920339968670543, 1.9370307189349417e-05, 0.00016362629553972962, 0.007783265295743983, 10.0, 1e-05
343, 0.002590787465777347, 1.9338240968247838e-05, 0.00016363692192838532, 0.008049922210810745, 10.0, 1e-05
344, 0.0025895296189632016, 1.9312310411142195e-05, 0.00016364775631010493, 0.008324187220679279, 10.0, 1e-05
345, 0.0025882604968934164, 1.9292541594118715e-05, 0.00016365879529114293, 0.00860621570567989, 10.0, 1e-05
346, 0.002586980142416138, 1.9278960644033878e-05, 0.00016367003497032352, 0.008896170018042677, 10.0, 1e-05
347, 0.0025856886014088156, 1.9271594060419274e-05, 0.00016368147093263376, 0.009194218534699131, 10.0, 1e-05
348, 0.0025843859237749778, 1.927046913845187e-05, 0.00016369309825383141, 0.009500534331364547, 10.0, 1e-05
349, 0.002583072164749018, 1.9275614460665083e-05, 0.00016370491151535376, 0.009815293521699485, 10.0, 1e-05
350, 0.0025817473864530515, 1.9287060421180656e-05, 0.00016371690482827774, 0.0101386733236775, 10.0, 1e-05
351, 0.002580411659636123, 1.9304839744694913e-05, 0.0001637290718646322, 0.010470849929406762, 10.0, 1e-05
352, 0.002579065065516274, 1.9328987963223047e-05, 0.00016374140589401934, 0.010811996263910804, 10.0, 1e-05
353, 0.002577707697640626, 1.9359543816538427e-05, 0.0001637538998232916, 0.0111622797224481, 10.0, 1e-05
354, 0.0025763396636779086, 1.9396549547065882e-05, 0.00016376654623695354, 0.011521859974841063, 10.0, 1e-05
355, 0.0025749610870618527, 1.9440051066329747e-05, 0.00016377933743602562, 0.011890886919296637, 10.0, 1e-05
356, 0.002573572108412298, 1.9490097977473832e-05, 0.00016379226547330619, 0.0122694988578906, 10.0, 1e-05
357, 0.00257217288667331, 1.9546743446378162e-05, 0.00016380532218329105, 0.01265782095200031, 10.0, 1e-05
358, 0.0025707635999232537, 1.9610043921991332e-05, 0.00016381849920542793, 0.013055963999415644, 10.0, 1e-05
359, 0.0025693444458297224, 1.9680058714198127e-05, 0.00016383178799987634, 0.013464023556614113, 10.0, 1e-05
360, 0.0025679156417413116, 1.9756849444404924e-05, 0.00016384517985547597, 0.013882079410802198, 10.0, 1e-05
361, 0.0025664774244272626, 1.9840479389686808e-05, 0.0001638586658901597, 0.014310195387828155, 10.0, 1e-05
362, 0.002565030049493799, 1.9931012745520167e-05, 0.0001638722370445631, 0.014748419464966805, 10.0, 1e-05
363, 0.002563573790521448, 2.0028513834650012e-05, 0.00016388588407002723, 0.01519678414277348, 10.0, 1e-05
364, 0.0025621089379798635, 2.0133046290454212e-05, 0.00016389959751255648, 0.015655307018493624, 10.0, 1e-05
365, 0.00256063579798503, 2.024467224231501e-05, 0.00016391336769454686, 0.0161239914955159, 10.0, 1e-05
366, 0.002559154690967782, 2.0363451528146898e-05, 0.00016392718469623022, 0.016602827559483453, 10.0, 1e-05
367, 0.002557665950322306, 2.0489440955598048e-05, 0.00016394103833878266, 0.017091792552108232, 10.0, 1e-05
368, 0.0025561699210988114, 2.0622693628852306e-05, 0.00016395491817091878, 0.01759085187836913, 10.0, 1e-05
369, 0.0025546669587963844, 2.0763258352759268e-05, 0.0001639688134605528, 0.018099959591278074, 10.0, 1e-05
370, 0.0025531574283007316, 2.0911179120588347e-05, 0.00016398271319276948, 0.0186190588101424, 10.0, 1e-05
371, 0.002551641702998026, 2.106649468639827e-05, 0.0001639966060749331, 0.0191480819424356, 10.0, 1e-05
372, 0.0025501201640811583, 2.1229238218173946e-05, 0.00016401048054930865, 0.019686950695010995, 10.0, 1e-05
373, 0.002548593200049508, 2.1399437023788648e-05, 0.00016402432481309775, 0.020235575876382045, 10.0, 1e-05
374, 0.002547061206388757, 2.1577112338714815e-05, 0.00016403812684534134, 0.020793857007060133, 10.0, 1e-05
375, 0.002545524585404285, 2.176227916236999e-05, 0.00016405187443974034, 0.02136168176845523, 10.0, 1e-05
376, 0.002543983746171067, 2.19549461290959e-05, 0.00016406555524211666, 0.02193892533173058, 10.0, 1e-05
377, 0.0025424391045554477, 2.2155115400001818e-05, 0.0001640791567910042, 0.022525449615586793, 10.0, 1e-05
378, 0.0025408910832601297, 2.2362782563153226e-05, 0.000164092666559738, 0.023121102525807475, 10.0, 1e-05
379, 0.0025393401118433156, 2.2577936531684842e-05, 0.00016410607199839533, 0.023725717229392478, 10.0, 1e-05
380, 0.002537786626666275, 2.280055943214801e-05, 0.000164119360574046, 0.024339111512374792, 10.0, 1e-05
381, 0.0025362310707301426, 2.303062647851627e-05, 0.00016413251980796638, 0.0249610872633716, 10.0, 1e-05
382, 0.002534673893372102, 2.326810583051578e-05, 0.00016414553730875612, 0.02559143011518608, 10.0, 1e-05
383, 0.0025331155498023675, 2.3512958438062156e-05, 0.00016415840080063644, 0.026229909265178764, 10.0, 1e-05
384, 0.002531556500475696, 2.376513787635365e-05, 0.00016417109814658467, 0.026876277482568368, 10.0, 1e-05
385, 0.0025299972103035775, 2.4024590178403045e-05, 0.00016418361736633477, 0.02753027129828745, 10.0, 1e-05
386, 0.002528438147724734, 2.42912536733578e-05, 0.00016419594664962835, 0.02819161136142142, 10.0, 1e-05
387, 0.002526879783661372, 2.4565058839784532e-05, 0.00016420807436540424, 0.02886000293645554, 10.0, 1e-05
388, 0.0025253225903959144, 2.484592818316877e-05, 0.00016421998906784475, 0.02953513650820925, 10.0, 1e-05
389, 0.0025237670404073508, 2.5133776146247422e-05, 0.0001642316795003462, 0.03021668845692727, 10.0, 1e-05
390, 0.002522213605207607, 2.5428509059548497e-05, 0.000164243134598531, 0.030904321764757426, 10.0, 1e-05
391, 0.0025206627542163898, 2.5730025137794945e-05, 0.00016425434349337832, 0.03159768671675267, 10.0, 1e-05
392, 0.0025191149537082476, 2.6038214525803755e-05, 0.00016426529551542086, 0.032296421564329256, 10.0, 1e-05
393, 0.002517570665858411, 2.6352959395352395e-05, 0.00016427598020075012, 0.03300015312630474, 10.0, 1e-05
394, 0.0025160303479051307, 2.6674134092369318e-05, 0.00016428638729931646, 0.03370849731156646, 10.0, 1e-05
395, 0.002514494451436407, 2.7001605331890453e-05, 0.00016429650678571677, 0.03442105955730423, 10.0, 1e-05
396, 0.002512963421799039, 2.7335232436644068e-05, 0.00016430632887236637, 0.03513743518673456, 10.0, 1e-05
397, 0.0025114376976185936, 2.7674867613973686e-05, 0.00016431584402466797, 0.03585720969954029, 10.0, 1e-05
398, 0.0025099177104109765, 2.802035626514149e-05, 0.00016432504297755172, 0.03657995901609767, 10.0, 1e-05
399, 0.0025084038842602295, 2.8371537320879508e-05, 0.00016433391675257358, 0.037305249702383074, 10.0, 1e-05
400, 0.002506896635533609, 2.87282435973457e-05, 0.00016434245667464948, 0.03803263920582075, 10.0, 1e-05
401, 0.0025053963726038367, 2.909030216732961e-05, 0.00016435065438746854, 0.038761676133066116, 10.0, 1e-05
402, 0.002503903495549944, 2.9457534742542885e-05, 0.0001643585018666743, 0.03949190059884179, 10.0, 1e-05
403, 0.0025024183958119207, 2.982975806401083e-05, 0.00016436599143002245, 0.0402228446706967, 10.0, 1e-05
404, 0.0025009414557801055, 3.020678429883356e-05, 0.00016437311574390173, 0.040954032928367405, 10.0, 1e-05
405, 0.002499473048307422, 3.058842144278831e-05, 0.0001643798678258308, 0.041684983148855284, 10.0, 1e-05
406, 0.0024980135361404292, 3.097447372929625e-05, 0.00016438624104279034, 0.042415207120055906, 10.0, 1e-05
407, 0.002496563271273091, 3.136474204609187e-05, 0.00016439222910550247, 0.04314421157747524, 10.0, 1e-05
408, 0.0024951225942345103, 3.175902436145403e-05, 0.00016439782605900271, 0.04387149925091263, 10.0, 1e-05
409, 0.0024936918333280287, 3.2157116162058024e-05, 0.00016440302627004764, 0.044596570001569566, 10.0, 1e-05
410, 0.0024922713038435587, 3.2558810904391374e-05, 0.00016440782441204822, 0.045318922025315594, 10.0, 1e-05
411, 0.002490861307267574, 3.2963900481273216e-05, 0.00016441221544830341, 0.04603805309511118, 10.0, 1e-05
412, 0.0024894621305155897, 3.337217570438427e-05, 0.00016441619461432893, 0.04675346181497645, 10.0, 1e-05
413, 0.002488074045210439, 3.378342680292411e-05, 0.0001644197574000332, 0.04746464885933502, 10.0, 1e-05
414, 0.0024866973070262147, 3.4197443937644876e-05, 0.00016442289953239034, 0.04817111817483746, 10.0, 1e-05
415, 0.002485332155112992, 3.461401772865146e-05, 0.0001644256169591161, 0.048872378126482006, 10.0, 1e-05
416, 0.0024839788116116823, 3.5032939794581585e-05, 0.00016442790583367324, 0.04956794257553856, 10.0, 1e-05
417, 0.0024826374812622048, 3.5454003300153014e-05, 0.00016442976250174987, 0.05025733188288772, 10.0, 1e-05
418, 0.0024813083511021554, 3.58770035086301e-05, 0.00016443118348916327, 0.050940073837361814, 10.0, 1e-05
419, 0.002479991590247765, 3.63017383355504e-05, 0.00016443216549098344, 0.051615704514003734, 10.0, 1e-05
